0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月19日(火),2024年11月19日(火),2024年11月19日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:02,印字時刻 2025/11/21 20:02,印字時刻 2025/11/21 20:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,28,1,1,150,1,1,178,0
,01-02,0,0,28,1,1,150,1,1,178,0
,02-03,0,0,28,0,1,149,0,1,177,0
,03-04,0,0,28,0,0,149,0,0,177,0
,04-05,0,0,28,1,0,150,1,0,178,0
,05-06,1,0,29,3,2,151,4,2,180,0
,06-07,0,0,29,12,1,162,12,1,191,0
,07-08,4,0,32,65,6,219,69,6,251,0
,08-09,32,0,65,158,19,359,190,19,424,0
,09-10,80,18,127,31,26,365,111,44,492,1
,10-11,52,14,166,19,26,358,71,40,524,2
,11-12,35,66,138,11,15,354,46,81,492,13
,12-13,29,65,98,19,23,350,48,88,448,26
,13-14,24,32,89,15,18,347,39,50,436,2
,14-15,35,38,85,16,14,349,51,52,434,8
,15-16,11,31,69,25,17,356,36,48,425,3
,16-17,25,30,62,13,18,353,38,48,415,2
,17-18,17,27,52,10,80,285,27,107,337,4
,18-19,8,13,48,9,60,231,17,73,279,3
,19-20,1,12,36,3,46,189,4,58,225,0
,20-21,2,5,33,7,25,170,9,30,203,0
,21-22,0,3,30,2,15,158,2,18,188,0
,22-23,0,4,26,0,8,149,0,12,175,0
,23-24,0,0,26,2,3,147,2,3,173,0
,合　計,356,358,-,423,425,-,779,783,-,64
,,,,,,,,,,,
,総駐車時間,766:18,766:18,766:18,6468:59,6468:59,6468:59,7235:17,7235:17,7235:17,
,平均駐車時間,2:07,2:07,2:07,15:24,15:24,15:24,9:16,9:16,9:16,
,回転率,1.64,1.64,1.64,1.1,1.1,1.1,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
