0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月21日(木),2024年11月21日(木),2024年11月21日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,20,3,4,71,3,6,91,0
,01-02,0,0,20,0,0,71,0,0,91,0
,02-03,0,0,20,0,0,71,0,0,91,0
,03-04,0,0,20,0,0,71,0,0,91,0
,04-05,0,0,20,6,0,77,6,0,97,0
,05-06,1,0,21,14,0,90,15,0,111,0
,06-07,8,0,29,52,3,140,60,3,169,0
,07-08,35,8,55,62,7,194,97,15,249,0
,08-09,38,8,85,79,9,264,117,17,349,2
,09-10,39,10,114,16,12,269,55,22,383,0
,10-11,33,19,129,5,8,266,38,27,395,1
,11-12,25,26,128,9,8,267,34,34,395,5
,12-13,25,25,129,9,7,269,34,32,398,6
,13-14,24,26,126,4,9,264,28,35,390,8
,14-15,19,24,121,6,7,262,25,31,383,3
,15-16,20,31,110,3,12,253,23,43,363,6
,16-17,12,26,98,3,19,238,15,45,336,5
,17-18,26,45,78,7,32,211,33,77,289,8
,18-19,16,30,64,19,50,180,35,80,244,6
,19-20,7,19,51,4,39,150,11,58,201,4
,20-21,1,15,38,2,37,114,3,52,152,0
,21-22,4,8,33,2,18,96,6,26,129,0
,22-23,0,7,26,1,8,89,1,15,115,0
,23-24,0,4,22,1,12,78,1,16,100,0
,合　計,333,333,-,307,301,-,640,634,-,54
,,,,,,,,,,,
,総駐車時間,1369:53,1369:53,1369:53,3518:37,3518:37,3518:37,4888:30,4888:30,4888:30,
,平均駐車時間,4:10,4:10,4:10,12:05,12:05,12:05,7:53,7:53,7:53,
,回転率,0.53,0.53,0.53,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
