0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月16日(土),2024年11月16日(土),2024年11月16日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:59,印字時刻 2025/11/21 19:59,印字時刻 2025/11/21 19:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,18,0,6,66,0,9,84,0
,01-02,0,2,18,0,0,66,0,2,84,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,1,0,0,1,0,0,2,0,0,0
,05-06,4,1,20,4,1,70,8,2,90,0
,06-07,15,0,34,6,1,75,21,1,109,0
,07-08,56,1,87,11,7,79,67,8,166,0
,08-09,63,9,142,7,5,81,70,14,223,0
,09-10,66,11,199,2,3,80,68,14,279,2
,10-11,121,19,302,3,5,78,124,24,380,3
,11-12,85,73,313,7,2,83,92,75,396,5
,12-13,81,76,319,3,4,82,84,80,401,13
,13-14,77,92,305,1,3,80,78,95,385,20
,14-15,98,84,317,1,6,75,99,90,392,12
,15-16,65,83,300,9,3,80,74,86,380,18
,16-17,38,130,210,4,8,77,42,138,287,29
,17-18,25,94,140,3,7,73,28,101,213,17
,18-19,20,50,108,4,5,72,24,55,180,8
,19-20,8,30,86,4,5,71,12,35,157,8
,20-21,2,24,64,2,2,71,4,26,135,0
,21-22,0,10,54,2,3,70,2,13,124,0
,22-23,0,12,42,1,3,68,1,15,110,0
,23-24,0,13,29,0,4,64,0,17,93,0
,合　計,825,817,-,75,83,-,900,900,-,135
,,,,,,,,,,,
,総駐車時間,2963:33,2963:33,2963:33,2350:18,2350:18,2350:18,5313:51,5313:51,5313:51,
,平均駐車時間,3:39,3:39,3:39,34:34,34:34,34:34,6:02,6:02,6:02,
,回転率,1.31,1.31,1.31,0,0,0,1.41,1.41,1.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
