0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月11日(月),2024年11月11日(月),2024年11月11日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:53,印字時刻 2025/11/21 19:53,印字時刻 2025/11/21 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,0,0,149,0,0,170,0
,01-02,1,1,21,1,1,149,2,2,170,0
,02-03,0,0,21,0,0,149,0,0,170,0
,03-04,0,0,21,0,0,149,0,0,170,0
,04-05,0,0,21,1,0,150,1,0,171,0
,05-06,0,0,21,5,0,155,5,0,176,0
,06-07,0,0,21,15,0,169,15,0,190,0
,07-08,2,0,23,72,10,229,74,10,252,0
,08-09,24,0,47,146,22,356,170,22,403,0
,09-10,27,22,53,18,30,344,45,52,397,1
,10-11,23,2,73,9,20,332,32,22,405,1
,11-12,8,19,63,25,18,339,33,37,402,3
,12-13,27,28,61,24,21,342,51,49,403,1
,13-14,6,8,59,14,17,340,20,25,399,2
,14-15,22,23,54,19,14,345,41,37,399,1
,15-16,6,7,57,15,17,343,21,24,400,2
,16-17,5,14,48,17,26,334,22,40,382,1
,17-18,7,21,34,16,69,283,23,90,317,4
,18-19,2,8,29,14,69,226,16,77,255,4
,19-20,3,7,25,6,43,192,9,50,217,4
,20-21,0,3,21,2,30,161,2,33,182,0
,21-22,0,0,21,1,9,153,1,9,174,0
,22-23,2,2,21,3,10,146,5,12,167,0
,23-24,0,0,21,2,2,146,2,2,167,0
,合　計,165,165,-,425,428,-,590,593,-,24
,,,,,,,,,,,
,総駐車時間,362:23,362:23,362:23,7352:15,7352:15,7352:15,7714:38,7714:38,7714:38,
,平均駐車時間,2:13,2:13,2:13,17:59,17:59,17:59,13:28,13:28,13:28,
,回転率,0.75,0.75,0.75,1.07,1.07,1.07,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
