0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月08日(金),2024年11月08日(金),2024年11月08日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,11,2,6,79,4,9,90,0
,01-02,0,0,10,1,0,79,1,0,89,0
,02-03,2,1,11,0,0,79,2,1,90,0
,03-04,0,1,10,0,0,79,0,1,89,0
,04-05,1,1,10,2,0,81,3,1,91,0
,05-06,0,0,10,10,2,88,10,2,98,0
,06-07,4,0,14,21,1,108,25,1,122,0
,07-08,13,3,24,40,12,137,53,15,161,0
,08-09,35,8,50,88,13,213,123,21,263,3
,09-10,141,12,173,36,15,233,177,27,406,2
,10-11,243,78,347,9,8,235,252,86,582,15
,11-12,244,176,413,10,10,234,254,186,647,30
,12-13,237,258,397,13,20,227,250,278,624,65
,13-14,237,251,382,4,5,226,241,256,608,82
,14-15,195,219,351,5,8,223,200,227,574,55
,15-16,171,217,306,11,14,220,182,231,526,61
,16-17,207,229,285,10,15,215,217,244,500,43
,17-18,229,207,302,18,39,194,247,246,496,48
,18-19,269,230,343,12,45,161,281,275,504,49
,19-20,144,262,241,10,33,138,154,295,379,34
,20-21,14,155,89,2,30,111,16,185,200,0
,21-22,14,31,71,4,13,101,18,44,172,0
,22-23,4,28,47,3,12,92,7,40,139,0
,23-24,0,23,24,1,2,91,1,25,115,0
,合　計,2406,2393,-,312,303,-,2718,2696,-,487
,,,,,,,,,,,
,総駐車時間,3700:31,3700:31,3700:31,3472:16,3472:16,3472:16,7172:47,7172:47,7172:47,
,平均駐車時間,1:33,1:33,1:33,11:49,11:49,11:49,2:40,2:40,2:40,
,回転率,2.61,2.61,2.61,0,0,0,2.93,2.93,2.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
