0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月19日(火),2024年11月19日(火),2024年11月19日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:02,印字時刻 2025/11/21 20:02,印字時刻 2025/11/21 20:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,29,0,1,85,0,2,114,0
,01-02,1,0,30,0,0,85,1,0,115,0
,02-03,0,0,30,0,0,85,0,0,115,0
,03-04,0,0,30,0,0,85,0,0,115,0
,04-05,0,0,30,2,0,87,2,0,117,0
,05-06,1,3,28,9,1,95,10,4,123,0
,06-07,10,0,38,20,0,114,30,0,152,0
,07-08,12,3,47,31,5,141,43,8,188,0
,08-09,58,12,91,97,19,217,155,31,308,2
,09-10,208,15,281,38,21,235,246,36,516,5
,10-11,221,78,425,12,6,242,233,84,667,13
,11-12,203,209,420,7,9,240,210,218,660,51
,12-13,219,282,360,8,12,238,227,294,598,82
,13-14,202,230,330,7,8,235,209,238,565,54
,14-15,187,221,297,3,8,230,190,229,527,45
,15-16,189,185,301,8,9,228,197,194,529,55
,16-17,194,206,285,15,10,232,209,216,517,46
,17-18,203,215,273,17,45,206,220,260,479,45
,18-19,177,209,247,11,62,158,188,271,405,51
,19-20,107,180,176,4,18,142,111,198,318,25
,20-21,13,96,92,4,24,121,17,120,213,0
,21-22,6,39,58,5,15,112,11,54,170,0
,22-23,4,27,35,0,13,98,4,40,133,0
,23-24,3,8,29,2,8,92,5,16,121,0
,合　計,2218,2219,-,300,294,-,2518,2513,-,474
,,,,,,,,,,,
,総駐車時間,3529:59,3529:59,3529:59,5327:09,5327:09,5327:09,8857:08,8857:08,8857:08,
,平均駐車時間,1:35,1:35,1:35,17:31,17:31,17:31,3:31,3:31,3:31,
,回転率,2.42,2.42,2.42,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
