0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月06日(水),2024年11月06日(水),2024年11月06日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:47,印字時刻 2025/11/21 19:47,印字時刻 2025/11/21 19:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,26,4,3,148,4,7,174,0
,01-02,0,0,26,0,0,148,0,0,174,0
,02-03,0,0,26,0,1,147,0,1,173,0
,03-04,0,0,26,0,0,147,0,0,173,0
,04-05,1,0,27,2,1,148,3,1,175,0
,05-06,0,0,27,5,0,153,5,0,180,0
,06-07,0,0,27,19,3,168,19,3,195,0
,07-08,4,0,31,71,11,229,75,11,260,0
,08-09,37,0,68,141,20,350,178,20,418,0
,09-10,56,20,104,21,27,344,77,47,448,2
,10-11,57,36,124,14,20,339,71,56,463,2
,11-12,32,45,111,21,16,343,53,61,454,12
,12-13,55,55,112,19,20,343,74,75,455,4
,13-14,40,19,133,20,18,344,60,37,477,2
,14-15,27,55,105,19,18,345,46,73,450,12
,15-16,32,42,94,26,15,356,58,57,450,7
,16-17,24,45,74,11,25,342,35,70,416,6
,17-18,12,38,48,19,82,280,31,120,328,1
,18-19,12,15,45,9,61,230,21,76,275,1
,19-20,4,4,45,13,39,201,17,43,246,0
,20-21,1,13,33,6,33,174,7,46,207,0
,21-22,0,4,29,2,17,160,2,21,189,0
,22-23,0,4,25,0,12,147,0,16,172,0
,23-24,0,0,25,3,1,149,3,1,174,0
,合　計,394,399,-,445,443,-,839,842,-,49
,,,,,,,,,,,
,総駐車時間,1036:36,1036:36,1036:36,9655:43,9655:43,9655:43,10692:19,10692:19,10692:19,
,平均駐車時間,2:35,2:35,2:35,21:25,21:25,21:25,12:32,12:32,12:32,
,回転率,1.83,1.83,1.83,1.18,1.18,1.18,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
