0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月11日(月),2024年11月11日(月),2024年11月11日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:53,印字時刻 2025/11/21 19:53,印字時刻 2025/11/21 19:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,6,0,0,23,1,0,29,0
,01-02,0,1,5,0,0,23,0,1,28,0
,02-03,0,0,5,0,0,23,0,0,28,0
,03-04,0,0,5,0,0,23,0,0,28,0
,04-05,0,0,5,3,0,26,3,0,31,0
,05-06,1,1,5,8,0,34,9,1,39,0
,06-07,0,1,4,29,0,62,29,1,66,0
,07-08,23,21,8,37,1,97,60,22,105,0
,08-09,5,7,4,37,5,131,42,12,135,0
,09-10,1,2,3,8,6,133,9,8,136,0
,10-11,2,1,4,4,2,135,6,3,139,0
,11-12,2,1,5,1,2,134,3,3,139,0
,12-13,0,2,3,3,3,134,3,5,137,0
,13-14,1,0,4,7,3,138,8,3,142,0
,14-15,2,3,3,2,2,138,4,5,141,0
,15-16,2,1,4,2,2,138,4,3,142,0
,16-17,1,2,3,2,17,123,3,19,126,0
,17-18,2,1,4,3,17,109,5,18,113,0
,18-19,3,3,4,6,26,90,9,29,94,0
,19-20,1,1,4,4,29,64,5,30,68,0
,20-21,2,2,4,0,19,45,2,21,49,0
,21-22,0,1,3,1,11,35,1,12,38,0
,22-23,0,0,3,0,4,32,0,4,35,0
,23-24,0,0,3,0,4,27,0,4,30,0
,合　計,49,51,-,157,153,-,206,204,-,0
,,,,,,,,,,,
,総駐車時間,11:20,11:20,11:20,1897:03,1897:03,1897:03,1908:23,1908:23,1908:23,
,平均駐車時間,0:15,0:15,0:15,12:39,12:39,12:39,9:47,9:47,9:47,
,回転率,0.18,0.18,0.18,0,0,0,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
