0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月23日(土),2024年11月23日(土),2024年11月23日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:07,印字時刻 2025/11/21 20:07,印字時刻 2025/11/21 20:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,26,0,1,30,0
,01-02,0,0,4,0,0,26,0,0,30,0
,02-03,0,0,4,0,0,26,0,0,30,0
,03-04,0,0,4,4,0,29,4,0,33,0
,04-05,0,0,4,4,0,34,4,0,38,0
,05-06,0,0,4,1,0,35,1,0,39,0
,06-07,0,0,4,1,1,34,1,1,38,0
,07-08,1,1,4,2,1,36,3,2,40,0
,08-09,2,1,5,15,5,46,17,6,51,0
,09-10,2,1,6,3,2,47,5,3,53,0
,10-11,0,2,4,4,3,48,4,5,52,0
,11-12,3,3,4,1,3,46,4,6,50,0
,12-13,1,0,5,2,0,48,3,0,53,0
,13-14,6,1,10,2,5,45,8,6,55,0
,14-15,3,6,8,2,6,41,5,12,49,0
,15-16,1,3,5,1,4,38,2,7,43,0
,16-17,2,3,4,4,4,38,6,7,42,0
,17-18,1,1,4,1,7,33,2,8,37,0
,18-19,0,0,4,5,7,30,5,7,34,0
,19-20,1,0,5,0,5,25,1,5,30,0
,20-21,0,0,5,2,2,25,2,2,30,0
,21-22,0,1,4,2,3,24,2,4,28,0
,22-23,0,0,4,2,3,23,2,3,27,0
,23-24,0,0,4,0,2,21,0,2,25,0
,合　計,23,24,-,58,63,-,81,87,-,0
,,,,,,,,,,,
,総駐車時間,16:19,16:19,16:19,790:52,790:52,790:52,807:11,807:11,807:11,
,平均駐車時間,0:38,0:38,0:38,12:58,12:58,12:58,9:17,9:17,9:17,
,回転率,0.41,0.41,0.41,0.47,0.47,0.47,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
