0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月07日(木),2024年11月07日(木),2024年11月07日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,10,1,5,66,1,7,76,0
,01-02,0,0,10,0,0,66,0,0,76,0
,02-03,0,0,10,0,0,66,0,0,76,0
,03-04,0,0,10,0,0,66,0,0,76,0
,04-05,1,1,10,3,0,69,4,1,79,0
,05-06,1,1,10,19,2,84,20,3,94,0
,06-07,14,0,24,56,3,138,70,3,162,0
,07-08,38,11,51,69,7,201,107,18,252,0
,08-09,17,2,66,63,8,257,80,10,323,0
,09-10,18,8,76,13,10,259,31,18,335,1
,10-11,28,12,92,4,5,258,32,17,350,0
,11-12,19,18,92,5,6,257,24,24,349,2
,12-13,19,22,89,9,10,256,28,32,345,6
,13-14,18,12,96,6,7,254,24,19,350,0
,14-15,17,30,84,4,5,254,21,35,338,4
,15-16,17,24,76,5,8,251,22,32,327,2
,16-17,9,28,57,5,21,235,14,49,292,4
,17-18,13,22,47,10,42,203,23,64,250,2
,18-19,15,13,49,9,48,163,24,61,212,3
,19-20,8,21,37,8,44,127,16,65,164,2
,20-21,1,12,27,3,30,101,4,42,128,0
,21-22,3,7,22,3,12,92,6,19,114,0
,22-23,0,9,13,4,14,82,4,23,95,0
,23-24,0,3,10,0,4,78,0,7,88,0
,合　計,256,258,-,299,291,-,555,549,-,26
,,,,,,,,,,,
,総駐車時間,1025:17,1025:17,1025:17,3429:45,3429:45,3429:45,4455:02,4455:02,4455:02,
,平均駐車時間,4:01,4:01,4:01,11:42,11:42,11:42,8:08,8:08,8:08,
,回転率,0.41,0.41,0.41,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
