0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月05日(火),2024年11月05日(火),2024年11月05日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,0,0,150,0,0,173,0
,01-02,1,1,23,0,0,150,1,1,173,0
,02-03,0,0,23,0,1,149,0,1,172,0
,03-04,0,0,23,0,0,149,0,0,172,0
,04-05,0,0,23,1,0,150,1,0,173,0
,05-06,0,0,23,4,0,154,4,0,177,0
,06-07,8,0,31,15,3,166,23,3,197,0
,07-08,5,0,36,70,6,229,75,6,265,0
,08-09,25,0,61,161,17,372,186,17,433,0
,09-10,32,16,77,28,24,378,60,40,455,0
,10-11,23,13,86,20,14,384,43,27,470,0
,11-12,14,20,80,8,17,374,22,37,454,7
,12-13,33,36,80,15,20,370,48,56,450,3
,13-14,17,11,84,12,17,365,29,28,449,4
,14-15,23,24,83,17,16,366,40,40,449,2
,15-16,13,17,79,14,12,367,27,29,446,6
,16-17,14,17,76,12,21,359,26,38,435,1
,17-18,15,27,62,10,83,288,25,110,350,2
,18-19,8,14,58,12,66,232,20,80,290,5
,19-20,4,24,39,5,50,187,9,74,226,8
,20-21,2,2,38,8,34,161,10,36,199,0
,21-22,0,4,34,2,10,153,2,14,187,0
,22-23,1,4,31,1,8,146,2,12,177,0
,23-24,0,1,30,2,1,146,2,2,176,0
,合　計,238,231,-,417,420,-,655,651,-,38
,,,,,,,,,,,
,総駐車時間,816:15,816:15,816:15,9853:11,9853:11,9853:11,10669:26,10669:26,10669:26,
,平均駐車時間,3:29,3:29,3:29,22:45,22:45,22:45,15:60,15:60,15:60,
,回転率,1.06,1.06,1.06,1.14,1.14,1.14,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
