0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月09日(土),2024年11月09日(土),2024年11月09日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,15,1,6,65,1,9,80,0
,01-02,1,0,16,0,2,63,1,2,79,0
,02-03,1,3,14,2,0,65,3,3,79,0
,03-04,0,0,14,1,0,66,1,0,80,0
,04-05,1,0,15,1,1,66,2,1,81,0
,05-06,3,0,18,3,1,68,6,1,86,0
,06-07,11,1,27,6,2,72,17,3,99,0
,07-08,30,1,57,15,7,80,45,8,137,0
,08-09,21,6,70,6,3,83,27,9,153,0
,09-10,42,3,110,3,4,82,45,7,192,0
,10-11,107,21,192,3,3,82,110,24,274,2
,11-12,95,34,258,4,3,83,99,37,341,3
,12-13,84,92,249,2,4,81,86,96,330,17
,13-14,84,96,237,5,6,80,89,102,317,20
,14-15,109,89,256,2,3,79,111,92,335,19
,15-16,68,115,213,5,3,81,73,118,294,26
,16-17,32,117,126,0,11,71,32,128,197,21
,17-18,30,66,88,6,9,67,36,75,155,11
,18-19,13,33,68,3,3,67,16,36,135,11
,19-20,7,26,51,4,7,64,11,33,115,2
,20-21,1,15,38,6,3,67,7,18,105,0
,21-22,1,9,29,0,3,64,1,12,93,0
,22-23,2,11,20,2,0,66,4,11,86,0
,23-24,0,4,16,0,4,62,0,8,78,0
,合　計,743,745,-,80,88,-,823,833,-,132
,,,,,,,,,,,
,総駐車時間,2244:07,2244:07,2244:07,1210:02,1210:02,1210:02,3454:09,3454:09,3454:09,
,平均駐車時間,3:01,3:01,3:01,16:21,16:21,16:21,4:13,4:13,4:13,
,回転率,1.2,1.2,1.2,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
