0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月13日(水),2024年11月13日(水),2024年11月13日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:55,印字時刻 2025/11/21 19:55,印字時刻 2025/11/21 19:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,12,0,7,70,1,7,82,0
,01-02,0,0,12,0,0,70,0,0,82,0
,02-03,0,0,12,0,0,70,0,0,82,0
,03-04,0,3,9,0,0,70,0,3,79,0
,04-05,2,0,11,7,0,76,9,0,87,0
,05-06,8,0,19,21,1,95,29,1,114,0
,06-07,8,1,26,53,3,146,61,4,172,0
,07-08,19,2,43,63,8,198,82,10,241,0
,08-09,21,3,61,64,7,259,85,10,320,0
,09-10,40,4,96,11,9,261,51,13,357,0
,10-11,35,16,117,4,8,257,39,24,374,0
,11-12,33,23,127,8,4,261,41,27,388,3
,12-13,30,27,129,6,7,260,36,34,389,3
,13-14,32,29,132,4,5,258,36,34,390,6
,14-15,20,29,122,1,6,254,21,35,376,8
,15-16,21,34,109,8,9,253,29,43,362,5
,16-17,19,37,95,9,20,243,28,57,338,7
,17-18,12,35,69,9,35,217,21,70,286,5
,18-19,19,23,65,10,59,168,29,82,233,3
,19-20,7,20,52,10,41,137,17,61,189,2
,20-21,5,12,45,0,29,108,5,41,153,0
,21-22,1,14,32,6,21,93,7,35,125,0
,22-23,1,12,21,1,8,85,2,20,106,0
,23-24,0,6,15,0,7,78,0,13,93,0
,合　計,334,330,-,295,294,-,629,624,-,42
,,,,,,,,,,,
,総駐車時間,1274:31,1274:31,1274:31,3789:11,3789:11,3789:11,5063:42,5063:42,5063:42,
,平均駐車時間,3:46,3:46,3:46,12:59,12:59,12:59,8:02,8:02,8:02,
,回転率,0.54,0.54,0.54,0,0,0,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
