0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月25日(月),2024年11月25日(月),2024年11月25日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:09,印字時刻 2025/11/21 20:09,印字時刻 2025/11/21 20:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,24,0,1,29,0
,01-02,0,0,5,0,0,24,0,0,29,0
,02-03,0,0,5,0,0,24,0,0,29,0
,03-04,0,0,5,0,0,24,0,0,29,0
,04-05,0,0,5,3,0,27,3,0,32,0
,05-06,0,0,5,8,1,34,8,1,39,0
,06-07,0,0,5,23,0,57,23,0,62,0
,07-08,22,17,11,37,3,90,59,20,101,0
,08-09,7,10,7,42,3,130,49,13,137,0
,09-10,1,2,5,4,5,129,5,7,134,0
,10-11,2,2,6,8,2,135,10,4,141,0
,11-12,2,1,6,5,2,138,7,3,144,0
,12-13,2,2,7,4,4,138,6,6,145,0
,13-14,2,1,7,6,7,137,8,8,144,0
,14-15,3,4,7,1,2,136,4,6,143,0
,15-16,4,3,8,0,5,131,4,8,139,0
,16-17,2,3,7,0,13,118,2,16,125,0
,17-18,3,3,7,4,13,109,7,16,116,0
,18-19,1,2,6,5,29,85,6,31,91,0
,19-20,0,0,6,3,24,64,3,24,70,0
,20-21,2,1,7,1,24,41,3,25,48,0
,21-22,0,0,7,0,7,34,0,7,41,0
,22-23,0,2,5,0,5,29,0,7,34,0
,23-24,0,0,5,1,5,25,1,5,30,0
,合　計,53,53,-,155,155,-,208,208,-,0
,,,,,,,,,,,
,総駐車時間,31:48,31:48,31:48,2157:57,2157:57,2157:57,2189:45,2189:45,2189:45,
,平均駐車時間,0:35,0:35,0:35,14:06,14:06,14:06,10:35,10:35,10:35,
,回転率,0.22,0.22,0.22,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
