0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月21日(木),2024年11月21日(木),2024年11月21日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,5,0,1,26,0,2,31,0
,01-02,0,0,5,0,0,26,0,0,31,0
,02-03,0,0,5,0,0,26,0,0,31,0
,03-04,0,0,5,0,0,26,0,0,31,0
,04-05,0,0,5,2,0,28,2,0,33,0
,05-06,0,0,5,9,1,35,9,1,40,0
,06-07,1,0,6,28,0,63,29,0,69,0
,07-08,25,21,10,35,0,99,60,21,109,0
,08-09,7,10,7,33,7,125,40,17,132,0
,09-10,8,3,13,10,5,129,18,8,142,0
,10-11,8,4,16,6,1,135,14,5,151,0
,11-12,8,10,14,2,0,137,10,10,151,0
,12-13,10,10,14,6,2,140,16,12,154,0
,13-14,15,12,17,3,3,141,18,15,158,0
,14-15,7,9,15,1,6,136,8,15,151,0
,15-16,5,7,13,2,6,132,7,13,145,0
,16-17,9,9,13,0,11,121,9,20,134,0
,17-18,5,7,12,1,16,106,6,23,118,0
,18-19,3,4,12,7,20,93,10,24,105,0
,19-20,0,3,7,3,28,69,3,31,76,0
,20-21,1,1,7,0,17,51,1,18,58,0
,21-22,1,2,6,0,15,36,1,17,42,0
,22-23,0,1,5,0,3,33,0,4,38,0
,23-24,0,0,5,1,5,29,1,5,34,0
,合　計,113,114,-,149,147,-,262,261,-,0
,,,,,,,,,,,
,総駐車時間,85:10,85:10,85:10,1747:39,1747:39,1747:39,1832:49,1832:49,1832:49,
,平均駐車時間,0:47,0:47,0:47,12:13,12:13,12:13,7:16,7:16,7:16,
,回転率,0.44,0.44,0.44,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
