0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月24日(日),2024年11月24日(日),2024年11月24日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:07,印字時刻 2025/11/21 20:07,印字時刻 2025/11/21 20:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,1,17,0,0,95,3,1,112,0
,01-02,0,1,16,1,2,94,1,3,110,0
,02-03,0,1,15,0,0,94,0,1,109,0
,03-04,0,0,15,0,1,93,0,1,108,0
,04-05,0,0,15,0,0,93,0,0,108,0
,05-06,0,0,15,0,0,93,0,0,108,0
,06-07,0,0,15,5,4,94,5,4,109,0
,07-08,1,1,15,10,1,103,11,2,118,0
,08-09,18,4,28,26,5,124,44,9,152,0
,09-10,33,2,60,8,9,122,41,11,182,0
,10-11,11,4,67,4,7,120,15,11,187,0
,11-12,24,10,80,2,5,117,26,15,197,0
,12-13,36,10,105,6,5,118,42,15,223,0
,13-14,39,5,141,6,4,120,45,9,261,0
,14-15,10,8,141,5,4,121,15,12,262,0
,15-16,5,17,131,11,3,130,16,20,261,0
,16-17,5,50,90,8,4,132,13,54,222,0
,17-18,1,54,33,5,12,126,6,66,159,0
,18-19,7,18,22,9,23,112,16,41,134,0
,19-20,1,5,18,3,6,109,4,11,127,0
,20-21,6,4,20,2,7,105,8,11,125,0
,21-22,1,5,16,0,2,102,1,7,118,0
,22-23,0,3,13,0,1,101,0,4,114,0
,23-24,0,0,13,1,0,102,1,0,115,0
,合　計,201,203,-,112,105,-,313,308,-,0
,,,,,,,,,,,
,総駐車時間,806:00,806:00,806:00,2766:35,2766:35,2766:35,3572:35,3572:35,3572:35,
,平均駐車時間,4:03,4:03,4:03,20:21,20:21,20:21,10:40,10:40,10:40,
,回転率,0.37,0.37,0.37,0,0,0,0.62,0.62,0.62,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
