0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月17日(日),2024年11月17日(日),2024年11月17日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:59,印字時刻 2025/11/21 19:59,印字時刻 2025/11/21 19:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,37,2,1,149,2,4,186,0
,01-02,0,0,37,0,0,149,0,0,186,0
,02-03,0,0,37,0,0,149,0,0,186,0
,03-04,0,0,37,1,0,150,1,0,187,0
,04-05,0,0,37,0,1,149,0,1,186,0
,05-06,0,1,36,1,0,150,1,1,186,0
,06-07,3,0,39,3,1,152,6,1,191,0
,07-08,11,0,50,6,2,156,17,2,206,0
,08-09,96,1,145,17,4,169,113,5,314,0
,09-10,84,8,215,9,3,175,93,11,390,1
,10-11,68,43,246,2,2,175,70,45,421,1
,11-12,90,54,282,2,3,174,92,57,456,11
,12-13,83,86,277,2,2,174,85,88,451,14
,13-14,154,65,366,4,1,177,158,66,543,12
,14-15,60,93,336,4,5,176,64,98,512,18
,15-16,41,119,257,4,2,178,45,121,435,33
,16-17,29,191,98,3,8,173,32,199,271,67
,17-18,28,54,69,5,7,171,33,61,240,11
,18-19,8,22,55,1,10,162,9,32,217,2
,19-20,1,12,44,2,8,156,3,20,200,2
,20-21,0,3,41,3,2,157,3,5,198,0
,21-22,0,3,38,1,5,153,1,8,191,0
,22-23,0,12,26,2,4,151,2,16,177,0
,23-24,0,0,26,2,2,151,2,2,177,0
,合　計,756,770,-,76,73,-,832,843,-,172
,,,,,,,,,,,
,総駐車時間,2373:07,2373:07,2373:07,2226:39,2226:39,2226:39,4599:46,4599:46,4599:46,
,平均駐車時間,3:05,3:05,3:05,24:44,24:44,24:44,5:21,5:21,5:21,
,回転率,3.5,3.5,3.5,0.24,0.24,0.24,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
