0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月27日(水),2024年11月27日(水),2024年11月27日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:10,印字時刻 2025/11/21 20:10,印字時刻 2025/11/21 20:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,44,0,2,89,1,3,133,0
,01-02,1,0,45,2,2,89,3,2,134,0
,02-03,0,0,45,0,0,89,0,0,134,0
,03-04,0,0,45,0,0,89,0,0,134,0
,04-05,0,0,45,3,0,92,3,0,137,0
,05-06,2,0,47,8,2,98,10,2,145,0
,06-07,3,1,49,21,1,117,24,2,166,0
,07-08,23,5,67,36,8,145,59,13,212,0
,08-09,50,21,94,90,21,215,140,42,309,3
,09-10,158,19,228,36,17,234,194,36,462,2
,10-11,246,94,389,7,7,233,253,101,622,18
,11-12,222,204,404,11,8,237,233,212,641,34
,12-13,238,229,416,9,12,234,247,241,650,44
,13-14,219,267,360,8,10,232,227,277,592,61
,14-15,237,211,391,5,1,236,242,212,627,53
,15-16,213,261,347,7,11,234,220,272,581,61
,16-17,214,230,329,17,20,227,231,250,556,55
,17-18,196,216,308,15,36,208,211,252,516,41
,18-19,220,209,321,10,58,161,230,267,482,33
,19-20,132,237,221,9,36,134,141,273,355,40
,20-21,17,126,106,8,25,117,25,151,223,0
,21-22,6,36,77,3,17,102,9,53,179,0
,22-23,3,33,46,2,11,93,5,44,139,0
,23-24,3,7,41,1,5,89,4,12,130,0
,合　計,2404,2407,-,308,310,-,2712,2717,-,445
,,,,,,,,,,,
,総駐車時間,3825:02,3825:02,3825:02,5572:39,5572:39,5572:39,9397:41,9397:41,9397:41,
,平均駐車時間,1:34,1:34,1:34,16:44,16:44,16:44,3:24,3:24,3:24,
,回転率,2.65,2.65,2.65,0,0,0,3.01,3.01,3.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
