0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月22日(金),2024年11月22日(金),2024年11月22日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:05,印字時刻 2025/11/21 20:05,印字時刻 2025/11/21 20:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,28,0,1,33,0
,01-02,0,0,5,0,0,28,0,0,33,0
,02-03,0,0,5,0,0,28,0,0,33,0
,03-04,0,0,5,0,0,28,0,0,33,0
,04-05,0,0,5,3,0,31,3,0,36,0
,05-06,0,0,5,4,0,35,4,0,40,0
,06-07,0,0,5,20,1,54,20,1,59,0
,07-08,26,18,12,32,1,85,58,19,97,0
,08-09,8,11,10,34,7,112,42,18,122,0
,09-10,12,6,15,10,5,117,22,11,132,0
,10-11,14,8,22,6,2,121,20,10,143,0
,11-12,10,13,20,1,2,120,11,15,140,0
,12-13,7,9,17,4,4,120,11,13,137,0
,13-14,5,5,17,4,3,121,9,8,138,0
,14-15,11,9,19,4,3,122,15,12,141,0
,15-16,10,13,17,4,3,123,14,16,140,0
,16-17,4,7,13,1,17,107,5,24,120,0
,17-18,10,10,13,4,14,98,14,24,111,0
,18-19,6,9,10,3,18,83,9,27,93,0
,19-20,2,3,9,1,20,63,3,23,72,0
,20-21,0,3,7,2,15,50,2,18,57,0
,21-22,0,0,6,0,13,37,0,13,43,0
,22-23,0,0,6,0,6,31,0,6,37,0
,23-24,0,0,6,0,2,29,0,2,35,0
,合　計,125,124,-,137,137,-,262,261,-,0
,,,,,,,,,,,
,総駐車時間,127:15,127:15,127:15,1787:31,1787:31,1787:31,1914:46,1914:46,1914:46,
,平均駐車時間,1:18,1:18,1:18,13:14,13:14,13:14,8:13,8:13,8:13,
,回転率,0.4,0.4,0.4,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
