0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月15日(金),2024年11月15日(金),2024年11月15日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57,印字時刻 2025/11/21 19:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,0,5,82,0,6,115,0
,01-02,0,0,33,0,0,82,0,0,115,0
,02-03,0,0,33,0,0,82,0,0,115,0
,03-04,0,0,33,0,0,82,0,0,115,0
,04-05,0,0,33,2,0,84,2,0,117,0
,05-06,3,1,35,8,1,91,11,2,126,0
,06-07,14,2,47,18,1,108,32,3,155,0
,07-08,11,6,52,32,12,128,43,18,180,0
,08-09,39,18,72,85,21,192,124,39,264,3
,09-10,135,16,188,36,17,211,171,33,399,4
,10-11,257,81,367,11,4,218,268,85,585,17
,11-12,213,209,375,6,14,210,219,223,585,44
,12-13,241,230,383,11,13,209,252,243,592,49
,13-14,215,232,365,8,10,206,223,242,571,54
,14-15,220,213,374,7,4,209,227,217,583,55
,15-16,239,252,361,5,9,206,244,261,567,59
,16-17,225,238,345,16,12,209,241,250,554,57
,17-18,224,237,335,17,35,193,241,272,528,50
,18-19,289,245,378,17,57,151,306,302,529,53
,19-20,128,271,242,12,30,135,140,301,377,46
,20-21,21,137,119,7,20,120,28,157,239,0
,21-22,12,42,91,2,17,105,14,59,196,0
,22-23,4,32,61,4,8,101,8,40,162,0
,23-24,7,13,55,3,9,95,10,22,150,0
,合　計,2497,2476,-,307,299,-,2804,2775,-,491
,,,,,,,,,,,
,総駐車時間,4008:32,4008:32,4008:32,4293:46,4293:46,4293:46,8302:18,8302:18,8302:18,
,平均駐車時間,1:36,1:36,1:36,14:48,14:48,14:48,2:58,2:58,2:58,
,回転率,2.73,2.73,2.73,0,0,0,3.05,3.05,3.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
