0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月09日(土),2024年11月09日(土),2024年11月09日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,13,1,3,104,1,7,117,0
,01-02,0,1,12,0,1,103,0,2,115,0
,02-03,0,0,12,1,1,103,1,1,115,0
,03-04,0,0,12,0,1,102,0,1,114,0
,04-05,0,0,12,0,0,102,0,0,114,0
,05-06,0,0,12,0,0,102,0,0,114,0
,06-07,1,0,13,9,2,109,10,2,122,0
,07-08,9,1,20,9,8,111,18,9,131,0
,08-09,117,6,129,21,10,121,138,16,250,0
,09-10,130,16,242,20,8,133,150,24,375,0
,10-11,103,14,335,9,10,132,112,24,467,0
,11-12,68,49,354,7,5,134,75,54,488,0
,12-13,54,77,330,6,7,134,60,84,464,0
,13-14,81,59,353,4,4,133,85,63,486,0
,14-15,62,67,349,5,4,134,67,71,483,0
,15-16,52,81,324,11,7,139,63,88,463,0
,16-17,20,249,93,10,12,136,30,261,229,0
,17-18,9,42,59,7,16,127,16,58,186,0
,18-19,12,29,40,12,17,122,24,46,162,0
,19-20,7,11,36,5,11,116,12,22,152,0
,20-21,6,14,28,3,8,111,9,22,139,0
,21-22,6,5,29,0,2,109,6,7,138,0
,22-23,2,7,24,3,6,106,5,13,130,0
,23-24,0,2,22,1,5,102,1,7,124,0
,合　計,739,734,-,144,148,-,883,882,-,0
,,,,,,,,,,,
,総駐車時間,2541:03,2541:03,2541:03,1505:14,1505:14,1505:14,4046:17,4046:17,4046:17,
,平均駐車時間,3:31,3:31,3:31,11:46,11:46,11:46,4:45,4:45,4:45,
,回転率,1.34,1.34,1.34,0,0,0,1.58,1.58,1.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
