0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月26日(火),2024年11月26日(火),2024年11月26日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:10,印字時刻 2025/11/21 20:10,印字時刻 2025/11/21 20:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,13,0,3,74,1,6,87,0
,01-02,1,0,14,0,0,74,1,0,88,0
,02-03,1,1,14,0,0,74,1,1,88,0
,03-04,0,0,14,0,0,74,0,0,88,0
,04-05,0,0,14,4,0,78,4,0,92,0
,05-06,3,0,17,21,0,99,24,0,116,0
,06-07,13,3,27,52,1,149,65,4,176,0
,07-08,42,6,60,59,8,201,101,14,261,0
,08-09,19,7,74,72,9,263,91,16,337,0
,09-10,24,5,94,15,10,269,39,15,363,0
,10-11,30,16,108,4,6,267,34,22,375,1
,11-12,27,15,119,4,5,266,31,20,385,3
,12-13,29,23,127,7,5,268,36,28,395,4
,13-14,36,29,135,9,8,269,45,37,404,3
,14-15,17,38,114,5,8,267,22,46,381,7
,15-16,20,31,101,7,9,264,27,40,365,2
,16-17,15,47,70,4,15,253,19,62,323,5
,17-18,8,28,50,3,32,224,11,60,274,7
,18-19,18,16,51,9,44,190,27,60,241,4
,19-20,4,15,39,2,48,144,6,63,183,1
,20-21,2,11,31,4,43,104,6,54,135,0
,21-22,0,7,24,2,14,92,2,21,116,0
,22-23,2,10,16,0,7,85,2,17,101,0
,23-24,0,3,13,3,7,82,3,10,95,0
,合　計,312,314,-,286,282,-,598,596,-,37
,,,,,,,,,,,
,総駐車時間,1060:44,1060:44,1060:44,3759:59,3759:59,3759:59,4820:43,4820:43,4820:43,
,平均駐車時間,3:29,3:29,3:29,13:17,13:17,13:17,8:12,8:12,8:12,
,回転率,0.49,0.49,0.49,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
