0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月05日(火),2024年11月05日(火),2024年11月05日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46,印字時刻 2025/11/21 19:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,49,0,0,79,0,3,128,0
,01-02,0,1,48,0,0,79,0,1,127,0
,02-03,2,2,48,0,0,79,2,2,127,0
,03-04,0,0,48,0,0,79,0,0,127,0
,04-05,1,1,48,2,0,81,3,1,129,0
,05-06,3,0,51,9,1,89,12,1,140,0
,06-07,11,1,61,22,1,110,33,2,171,0
,07-08,11,3,69,39,7,143,50,10,212,0
,08-09,36,14,91,97,14,225,133,28,316,0
,09-10,134,10,210,40,18,247,174,28,457,4
,10-11,204,96,322,9,7,249,213,103,571,15
,11-12,240,185,378,8,9,248,248,194,626,33
,12-13,229,219,387,4,13,239,233,232,626,40
,13-14,190,231,343,4,9,234,194,240,577,55
,14-15,211,207,351,10,13,231,221,220,582,46
,15-16,193,225,317,8,11,228,201,236,545,57
,16-17,167,212,278,16,11,232,183,223,510,63
,17-18,194,198,269,15,54,195,209,252,464,43
,18-19,170,185,256,11,51,154,181,236,410,25
,19-20,88,179,171,8,36,127,96,215,298,19
,20-21,12,88,91,4,30,101,16,118,192,0
,21-22,5,26,68,3,12,92,8,38,160,0
,22-23,4,17,54,2,10,83,6,27,137,0
,23-24,0,4,50,0,2,82,0,6,132,0
,合　計,2105,2107,-,311,309,-,2416,2416,-,400
,,,,,,,,,,,
,総駐車時間,3034:59,3034:59,3034:59,7278:39,7278:39,7278:39,10313:38,10313:38,10313:38,
,平均駐車時間,1:27,1:27,1:27,23:02,23:02,23:02,4:16,4:16,4:16,
,回転率,2.29,2.29,2.29,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
