0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月07日(木),2024年11月07日(木),2024年11月07日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49,印字時刻 2025/11/21 19:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,21,0,0,25,0
,01-02,0,0,4,0,0,21,0,0,25,0
,02-03,0,0,4,0,0,21,0,0,25,0
,03-04,0,0,4,4,0,25,4,0,29,0
,04-05,0,0,4,3,0,28,3,0,32,0
,05-06,0,0,4,4,0,32,4,0,36,0
,06-07,0,0,4,2,1,33,2,1,37,0
,07-08,3,2,5,29,5,57,32,7,62,0
,08-09,0,0,5,61,6,112,61,6,117,0
,09-10,5,3,7,16,5,123,21,8,130,0
,10-11,4,3,8,3,4,122,7,7,130,0
,11-12,9,7,10,5,4,123,14,11,133,0
,12-13,4,6,9,7,7,123,11,13,132,0
,13-14,7,3,12,5,7,121,12,10,133,0
,14-15,7,10,10,5,8,118,12,18,128,0
,15-16,3,3,9,2,4,116,5,7,125,0
,16-17,3,4,9,2,16,103,5,20,112,0
,17-18,4,2,10,1,35,68,5,37,78,0
,18-19,0,4,6,4,21,51,4,25,57,0
,19-20,0,1,5,2,17,37,2,18,42,0
,20-21,1,1,5,3,7,32,4,8,37,0
,21-22,0,1,4,2,6,28,2,7,32,0
,22-23,0,0,4,1,4,25,1,4,29,0
,23-24,0,0,4,0,2,23,0,2,27,0
,合　計,50,50,-,161,159,-,211,209,-,0
,,,,,,,,,,,
,総駐車時間,48:14,48:14,48:14,1428:36,1428:36,1428:36,1476:50,1476:50,1476:50,
,平均駐車時間,0:58,0:58,0:58,9:03,9:03,9:03,7:06,7:06,7:06,
,回転率,0.79,0.79,0.79,1.22,1.22,1.22,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
