0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月30日(土),2024年11月30日(土),2024年11月30日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14,印字時刻 2025/11/21 20:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,4,22,0,4,28,0
,01-02,0,0,6,0,0,22,0,0,28,0
,02-03,0,0,6,0,0,22,0,0,28,0
,03-04,0,0,6,0,0,22,0,0,28,0
,04-05,1,2,5,1,0,23,2,2,28,0
,05-06,0,0,5,2,0,25,2,0,30,0
,06-07,2,1,6,3,0,28,5,1,34,0
,07-08,1,0,7,3,1,30,4,1,37,0
,08-09,1,0,8,2,2,30,3,2,38,0
,09-10,27,3,32,2,2,30,29,5,62,0
,10-11,33,22,43,2,2,30,35,24,73,0
,11-12,25,27,39,3,0,33,28,27,72,0
,12-13,41,26,56,1,2,32,42,28,88,0
,13-14,49,19,84,1,0,33,50,19,117,0
,14-15,45,37,96,1,3,31,46,40,127,0
,15-16,26,49,71,1,2,30,27,51,101,0
,16-17,15,41,45,1,1,30,16,42,75,0
,17-18,8,33,20,1,3,28,9,36,48,0
,18-19,2,12,10,2,5,25,4,17,35,0
,19-20,0,1,9,0,0,25,0,1,34,0
,20-21,2,2,9,0,2,23,2,4,32,0
,21-22,0,1,8,0,0,23,0,1,31,0
,22-23,0,1,7,0,2,21,0,3,28,0
,23-24,0,0,7,0,1,20,0,1,27,0
,合　計,278,277,-,26,32,-,304,309,-,0
,,,,,,,,,,,
,総駐車時間,486:34,486:34,486:34,615:39,615:39,615:39,1102:13,1102:13,1102:13,
,平均駐車時間,1:41,1:41,1:41,23:41,23:41,23:41,3:29,3:29,3:29,
,回転率,1.17,1.17,1.17,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
