0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月07日(木),2024年11月07日(木),2024年11月07日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48,印字時刻 2025/11/21 19:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,49,2,5,82,3,6,131,0
,01-02,0,1,48,0,0,82,0,1,130,0
,02-03,0,0,48,0,0,82,0,0,130,0
,03-04,0,0,48,0,0,82,0,0,130,0
,04-05,1,0,49,3,0,85,4,0,134,0
,05-06,0,0,49,11,2,94,11,2,143,0
,06-07,6,2,53,22,0,116,28,2,169,0
,07-08,10,1,62,37,11,141,47,12,203,0
,08-09,49,12,64,91,17,215,140,29,279,2
,09-10,148,15,191,40,16,240,188,31,431,3
,10-11,216,92,322,11,10,242,227,102,564,12
,11-12,229,174,379,4,8,237,233,182,616,32
,12-13,208,234,350,9,13,232,217,247,582,57
,13-14,190,197,345,11,7,238,201,204,583,47
,14-15,211,213,339,12,10,239,223,223,578,53
,15-16,167,218,291,5,13,232,172,231,523,76
,16-17,188,207,269,14,17,229,202,224,498,43
,17-18,219,219,270,14,44,198,233,263,468,50
,18-19,204,222,252,14,52,161,218,274,413,47
,19-20,98,192,166,7,39,128,105,231,294,25
,20-21,21,105,78,5,27,106,26,132,184,0
,21-22,1,28,49,1,13,94,2,41,143,0
,22-23,3,36,16,3,11,86,6,47,102,0
,23-24,0,5,11,0,4,82,0,9,93,0
,合　計,2170,2174,-,316,319,-,2486,2493,-,447
,,,,,,,,,,,
,総駐車時間,3351:06,3351:06,3351:06,4731:29,4731:29,4731:29,8082:35,8082:35,8082:35,
,平均駐車時間,1:32,1:32,1:32,14:44,14:44,14:44,3:14,3:14,3:14,
,回転率,2.37,2.37,2.37,0,0,0,2.72,2.72,2.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
