0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月18日(月),2024年11月18日(月),2024年11月18日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01,印字時刻 2025/11/21 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,10,2,2,63,2,3,73,0
,01-02,1,1,10,0,0,63,1,1,73,0
,02-03,0,0,10,1,0,64,1,0,74,0
,03-04,0,0,10,0,0,64,0,0,74,0
,04-05,0,0,10,5,1,68,5,1,78,0
,05-06,0,0,10,20,0,86,20,0,96,0
,06-07,9,1,17,61,2,147,70,3,164,0
,07-08,48,6,57,61,8,199,109,14,256,0
,08-09,17,9,68,64,9,254,81,18,322,0
,09-10,24,6,85,18,9,265,42,15,350,1
,10-11,15,9,91,5,2,267,20,11,358,0
,11-12,23,15,100,5,2,270,28,17,370,3
,12-13,20,16,104,5,10,265,25,26,369,4
,13-14,31,25,107,8,7,266,39,32,373,4
,14-15,17,29,98,4,7,263,21,36,361,5
,15-16,12,22,88,5,6,262,17,28,350,5
,16-17,15,39,64,6,22,247,21,61,311,5
,17-18,13,29,48,5,30,221,18,59,269,2
,18-19,18,17,50,17,52,187,35,69,237,4
,19-20,5,19,35,5,53,139,10,72,174,0
,20-21,6,13,30,4,28,114,10,41,144,0
,21-22,1,7,22,4,28,91,5,35,113,0
,22-23,3,5,20,2,10,82,5,15,102,0
,23-24,1,4,17,0,5,77,1,9,94,0
,合　計,279,273,-,307,293,-,586,566,-,33
,,,,,,,,,,,
,総駐車時間,1033:06,1033:06,1033:06,4423:36,4423:36,4423:36,5456:42,5456:42,5456:42,
,平均駐車時間,3:41,3:41,3:41,14:45,14:45,14:45,9:24,9:24,9:24,
,回転率,0.45,0.45,0.45,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
