0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月21日(木),2024年11月21日(木),2024年11月21日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04,印字時刻 2025/11/21 20:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,1,2,146,1,2,172,0
,01-02,0,0,26,0,0,146,0,0,172,0
,02-03,0,0,26,2,0,147,2,0,173,0
,03-04,0,0,26,0,0,148,0,0,174,0
,04-05,0,0,26,0,1,147,0,1,173,0
,05-06,0,0,26,4,2,149,4,2,175,0
,06-07,2,0,28,12,1,160,14,1,188,0
,07-08,22,0,50,64,5,217,86,5,267,0
,08-09,18,0,68,157,15,361,175,15,429,0
,09-10,81,2,145,28,22,367,109,24,512,0
,10-11,73,55,165,16,27,356,89,82,521,17
,11-12,24,58,132,12,14,354,36,72,486,15
,12-13,42,57,115,20,22,352,62,79,467,15
,13-14,26,20,122,19,20,351,45,40,473,2
,14-15,27,36,113,16,17,350,43,53,463,5
,15-16,33,35,112,28,21,357,61,56,469,4
,16-17,18,31,98,17,17,357,35,48,455,7
,17-18,18,41,76,16,85,292,34,126,368,2
,18-19,30,18,89,11,59,241,41,77,330,0
,19-20,4,19,72,1,51,190,5,70,262,2
,20-21,2,14,62,2,25,167,4,39,229,0
,21-22,1,14,49,5,20,153,6,34,202,0
,22-23,0,11,36,2,7,147,2,18,183,0
,23-24,2,3,35,1,2,146,3,5,181,0
,合　計,423,414,-,434,435,-,857,849,-,69
,,,,,,,,,,,
,総駐車時間,1140:23,1140:23,1140:23,7080:08,7080:08,7080:08,8220:31,8220:31,8220:31,
,平均駐車時間,2:44,2:44,2:44,16:54,16:54,16:54,9:49,9:49,9:49,
,回転率,1.9,1.9,1.9,1.1,1.1,1.1,1.39,1.39,1.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
