0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月09日(土),2024年11月09日(土),2024年11月09日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51,印字時刻 2025/11/21 19:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,24,0,0,28,0
,01-02,0,0,4,0,0,24,0,0,28,0
,02-03,0,0,4,1,0,25,1,0,29,0
,03-04,0,0,4,2,0,27,2,0,31,0
,04-05,0,0,4,5,0,32,5,0,36,0
,05-06,0,0,4,2,0,34,2,0,38,0
,06-07,0,0,4,0,2,32,0,2,36,0
,07-08,1,1,4,3,0,35,4,1,39,0
,08-09,4,0,8,21,5,51,25,5,59,0
,09-10,3,3,9,6,7,50,9,10,59,0
,10-11,2,3,7,2,4,47,4,7,54,0
,11-12,2,1,8,5,1,52,7,2,60,0
,12-13,2,3,7,2,6,48,4,9,55,0
,13-14,2,1,8,1,3,46,3,4,54,0
,14-15,2,1,9,4,11,39,6,12,48,0
,15-16,2,3,8,3,4,40,5,7,48,0
,16-17,0,4,4,2,5,35,2,9,39,0
,17-18,1,1,4,2,2,35,3,3,39,0
,18-19,0,0,4,3,4,34,3,4,38,0
,19-20,1,0,5,0,3,31,1,3,36,0
,20-21,1,0,6,0,1,30,1,1,36,0
,21-22,0,1,5,0,6,24,0,7,29,0
,22-23,0,1,4,2,3,23,2,4,27,0
,23-24,0,0,4,1,0,24,1,0,28,0
,合　計,23,23,-,67,67,-,90,90,-,0
,,,,,,,,,,,
,総駐車時間,36:35,36:35,36:35,692:36,692:36,692:36,729:11,729:11,729:11,
,平均駐車時間,1:35,1:35,1:35,11:10,11:10,11:10,8:35,8:35,8:35,
,回転率,0.37,0.37,0.37,0.48,0.48,0.48,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
