0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月06日(水),2024年11月06日(水),2024年11月06日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:47,印字時刻 2025/11/21 19:47,印字時刻 2025/11/21 19:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,49,1,2,80,1,3,129,0
,01-02,1,0,50,1,2,79,2,2,129,0
,02-03,0,1,49,0,0,79,0,1,128,0
,03-04,0,0,49,2,2,79,2,2,128,0
,04-05,0,0,49,3,0,82,3,0,131,0
,05-06,1,0,50,6,0,88,7,0,138,0
,06-07,5,1,54,25,2,109,30,3,163,0
,07-08,15,3,66,35,8,138,50,11,204,0
,08-09,46,13,99,90,21,208,136,34,307,4
,09-10,134,10,218,42,20,229,176,30,447,2
,10-11,252,80,395,7,4,232,259,84,627,12
,11-12,260,195,463,11,6,237,271,201,700,55
,12-13,248,268,441,10,13,234,258,281,675,61
,13-14,197,267,367,7,5,236,204,272,603,67
,14-15,200,216,357,3,11,228,203,227,585,58
,15-16,199,237,317,8,6,230,207,243,547,59
,16-17,201,217,299,13,13,230,214,230,529,57
,17-18,197,193,303,11,44,197,208,237,500,50
,18-19,188,225,270,14,54,156,202,279,426,54
,19-20,94,199,170,16,45,128,110,244,298,25
,20-21,12,78,97,3,28,103,15,106,200,0
,21-22,7,35,68,3,12,94,10,47,162,0
,22-23,2,17,53,2,7,89,4,24,142,0
,23-24,0,4,49,0,4,85,0,8,134,0
,合　計,2259,2260,-,313,309,-,2572,2569,-,504
,,,,,,,,,,,
,総駐車時間,3454:01,3454:01,3454:01,5692:38,5692:38,5692:38,9146:39,9146:39,9146:39,
,平均駐車時間,1:32,1:32,1:32,18:08,18:08,18:08,3:33,3:33,3:33,
,回転率,2.47,2.47,2.47,0,0,0,2.81,2.81,2.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
