0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月20日(水),2024年11月20日(水),2024年11月20日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03,印字時刻 2025/11/21 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,29,0,4,88,0,4,117,0
,01-02,0,0,29,0,0,88,0,0,117,0
,02-03,0,0,29,0,0,88,0,0,117,0
,03-04,0,0,29,0,0,88,0,0,117,0
,04-05,0,0,29,4,0,92,4,0,121,0
,05-06,4,0,33,7,0,99,11,0,132,0
,06-07,4,1,36,20,2,117,24,3,153,0
,07-08,18,5,48,37,9,144,55,14,192,0
,08-09,41,11,77,86,15,215,127,26,292,2
,09-10,140,11,199,25,19,222,165,30,421,0
,10-11,266,90,379,16,9,229,282,99,608,20
,11-12,238,209,410,6,7,228,244,216,638,33
,12-13,231,252,390,6,13,221,237,265,611,60
,13-14,220,255,358,8,11,217,228,266,575,58
,14-15,191,212,337,5,6,217,196,218,554,58
,15-16,217,239,313,7,5,219,224,244,532,53
,16-17,195,219,297,11,13,218,206,232,515,49
,17-18,229,217,305,20,39,197,249,256,502,60
,18-19,243,237,310,9,56,153,252,293,463,40
,19-20,99,217,199,5,42,115,104,259,314,28
,20-21,13,110,93,7,21,101,20,131,194,0
,21-22,15,37,70,4,11,93,19,48,163,0
,22-23,6,17,61,1,11,83,7,28,144,0
,23-24,3,18,45,0,4,79,3,22,124,0
,合　計,2373,2357,-,284,297,-,2657,2654,-,461
,,,,,,,,,,,
,総駐車時間,3649:36,3649:36,3649:36,5176:15,5176:15,5176:15,8825:51,8825:51,8825:51,
,平均駐車時間,1:32,1:32,1:32,17:15,17:15,17:15,3:18,3:18,3:18,
,回転率,2.59,2.59,2.59,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
