0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年11月02日(土),2024年11月02日(土),2024年11月02日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:43,印字時刻 2025/11/21 19:43,印字時刻 2025/11/21 19:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,59,0,3,83,0,5,142,0
,01-02,2,4,56,1,1,83,3,5,139,0
,02-03,2,0,59,0,0,83,2,0,142,0
,03-04,4,0,63,0,0,83,4,0,146,0
,04-05,1,0,64,1,0,84,2,0,148,0
,05-06,2,2,64,3,3,84,5,5,148,0
,06-07,7,1,70,4,1,88,11,2,158,0
,07-08,21,7,84,7,3,90,28,10,174,0
,08-09,67,15,136,9,2,98,76,17,234,0
,09-10,302,31,396,17,0,115,319,31,511,8
,10-11,427,149,681,8,3,120,435,152,801,24
,11-12,404,376,714,5,2,123,409,378,837,70
,12-13,384,382,712,3,3,123,387,385,835,83
,13-14,410,400,728,2,1,124,412,401,852,106
,14-15,408,421,718,1,2,123,409,423,841,132
,15-16,441,430,725,3,5,121,444,435,846,124
,16-17,375,523,579,5,1,125,380,524,704,114
,17-18,308,450,440,4,11,118,312,461,558,105
,18-19,234,314,356,1,7,112,235,321,468,70
,19-20,117,250,222,1,7,107,118,257,329,55
,20-21,16,104,132,0,12,94,16,116,226,0
,21-22,9,26,115,0,4,91,9,30,206,0
,22-23,8,18,105,1,6,85,9,24,190,0
,23-24,6,12,99,3,5,83,9,17,182,0
,合　計,3955,3917,-,79,82,-,4034,3999,-,891
,,,,,,,,,,,
,総駐車時間,6176:03,6176:03,6176:03,1513:21,1513:21,1513:21,7689:24,7689:24,7689:24,
,平均駐車時間,1:34,1:34,1:34,20:11,20:11,20:11,1:55,1:55,1:55,
,回転率,4.29,4.29,4.29,0,0,0,4.37,4.37,4.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
