0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月22日(日),2025年06月22日(日),2025年06月22日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:02,印字時刻 2025/11/20 18:02,印字時刻 2025/11/20 18:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,140,0,0,146,0
,01-02,0,0,6,0,0,140,0,0,146,0
,02-03,0,0,6,0,1,139,0,1,145,0
,03-04,0,0,6,1,1,139,1,1,145,0
,04-05,0,0,6,1,0,140,1,0,146,0
,05-06,1,1,6,3,1,142,4,2,148,0
,06-07,0,0,6,9,1,149,9,1,155,0
,07-08,13,1,17,6,4,152,19,5,169,0
,08-09,84,8,93,18,10,161,102,18,254,0
,09-10,84,17,159,14,9,165,98,26,324,0
,10-11,71,9,223,6,9,162,77,18,385,0
,11-12,39,19,243,4,8,158,43,27,401,0
,12-13,73,53,263,11,6,163,84,59,426,0
,13-14,37,54,247,3,3,164,40,57,411,0
,14-15,47,56,234,3,7,159,50,63,393,0
,15-16,5,85,160,5,4,160,10,89,320,0
,16-17,4,90,71,10,5,165,14,95,236,0
,17-18,8,36,43,6,7,164,14,43,207,0
,18-19,6,38,11,9,18,156,15,56,167,0
,19-20,2,4,9,4,5,154,6,9,163,0
,20-21,2,3,8,5,3,156,7,6,164,0
,21-22,3,2,9,2,7,151,5,9,160,0
,22-23,1,0,10,1,5,147,2,5,157,0
,23-24,0,1,9,0,2,145,0,3,154,0
,合　計,480,477,-,121,116,-,601,593,-,0
,,,,,,,,,,,
,総駐車時間,1733:38,1733:38,1733:38,4080:39,4080:39,4080:39,5814:17,5814:17,5814:17,
,平均駐車時間,3:36,3:36,3:36,25:11,25:11,25:11,9:03,9:03,9:03,
,回転率,0.89,0.89,0.89,0,0,0,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
