0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月11日(水),2025年06月11日(水),2025年06月11日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,27,0,0,36,0
,01-02,1,0,10,0,0,27,1,0,37,0
,02-03,0,0,10,0,0,27,0,0,37,0
,03-04,0,0,10,1,0,28,1,0,38,0
,04-05,0,0,10,1,0,29,1,0,39,0
,05-06,1,0,11,5,0,33,6,0,44,0
,06-07,0,1,10,32,0,65,32,1,75,0
,07-08,28,22,14,45,4,105,73,26,119,0
,08-09,6,11,11,33,9,131,39,20,142,0
,09-10,1,2,10,6,3,134,7,5,144,0
,10-11,3,2,11,8,2,140,11,4,151,0
,11-12,4,2,13,1,1,140,5,3,153,0
,12-13,3,4,12,2,2,140,5,6,152,0
,13-14,4,2,14,5,3,142,9,5,156,0
,14-15,3,4,13,2,4,140,5,8,153,0
,15-16,10,11,12,1,1,140,11,12,152,0
,16-17,5,6,11,0,11,130,5,17,141,0
,17-18,8,3,16,8,23,115,16,26,131,0
,18-19,2,3,15,8,28,94,10,31,109,0
,19-20,0,1,14,0,26,68,0,27,82,0
,20-21,0,4,10,2,17,54,2,21,64,0
,21-22,0,1,9,0,14,40,0,15,49,0
,22-23,0,0,9,0,6,33,0,6,42,0
,23-24,0,0,9,0,1,32,0,1,41,0
,合　計,79,79,-,160,155,-,239,234,-,0
,,,,,,,,,,,
,総駐車時間,41:34,41:34,41:34,1862:15,1862:15,1862:15,1903:49,1903:49,1903:49,
,平均駐車時間,0:36,0:36,0:36,11:34,11:34,11:34,8:17,8:17,8:17,
,回転率,0.28,0.28,0.28,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
