0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月06日(金),2025年06月06日(金),2025年06月06日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:46,印字時刻 2025/11/20 17:46,印字時刻 2025/11/20 17:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,20,0,0,23,0
,01-02,0,1,2,0,0,20,0,1,22,0
,02-03,0,0,2,0,0,20,0,0,22,0
,03-04,0,0,2,5,1,24,5,1,26,0
,04-05,0,0,2,4,0,28,4,0,30,0
,05-06,0,0,2,5,0,33,5,0,35,0
,06-07,0,0,2,5,1,37,5,1,39,0
,07-08,4,2,4,22,2,57,26,4,61,0
,08-09,6,3,6,56,14,99,62,17,105,0
,09-10,5,3,9,14,3,110,19,6,119,0
,10-11,26,13,22,8,2,116,34,15,138,0
,11-12,5,7,19,2,2,116,7,9,135,0
,12-13,5,6,19,8,5,118,13,11,137,0
,13-14,4,10,13,2,6,115,6,16,128,0
,14-15,4,6,11,2,7,110,6,13,121,0
,15-16,3,8,6,1,5,106,4,13,112,0
,16-17,8,6,8,4,22,88,12,28,96,0
,17-18,7,8,7,5,35,58,12,43,65,0
,18-19,1,5,3,6,21,43,7,26,46,0
,19-20,0,1,2,7,19,32,7,20,34,0
,20-21,0,0,2,3,6,28,3,6,30,0
,21-22,0,0,2,2,4,26,2,4,28,0
,22-23,2,2,2,1,4,23,3,6,25,0
,23-24,0,0,2,1,2,22,1,2,24,0
,合　計,80,81,-,163,161,-,243,242,-,0
,,,,,,,,,,,
,総駐車時間,101:48,101:48,101:48,1365:12,1365:12,1365:12,1467:00,1467:00,1467:00,
,平均駐車時間,1:21,1:21,1:21,8:59,8:59,8:59,6:28,6:28,6:28,
,回転率,1.19,1.19,1.19,1.18,1.18,1.18,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
