0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月14日(土),2025年06月14日(土),2025年06月14日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:53,印字時刻 2025/11/20 17:53,印字時刻 2025/11/20 17:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,7,39,4,7,97,8,14,136,0
,01-02,2,0,41,1,2,96,3,2,137,0
,02-03,1,1,41,0,0,96,1,1,137,0
,03-04,0,1,40,2,2,96,2,3,136,0
,04-05,1,0,41,3,0,99,4,0,140,0
,05-06,0,1,40,0,1,98,0,2,138,0
,06-07,8,2,46,5,2,101,13,4,147,0
,07-08,19,5,60,7,2,106,26,7,166,0
,08-09,63,18,104,9,7,108,72,25,212,3
,09-10,248,24,317,2,3,107,250,27,424,4
,10-11,479,154,652,5,1,111,484,155,763,26
,11-12,350,337,661,3,4,110,353,341,771,51
,12-13,398,345,719,5,0,115,403,345,834,93
,13-14,402,386,742,0,3,112,402,389,854,113
,14-15,391,381,745,1,3,110,392,384,855,109
,15-16,406,399,748,3,1,112,409,400,860,111
,16-17,369,486,636,1,1,112,370,487,748,179
,17-18,381,453,561,2,6,108,383,459,669,117
,18-19,247,376,431,5,3,110,252,379,541,91
,19-20,136,309,266,3,3,110,139,312,376,61
,20-21,24,139,152,1,6,105,25,145,257,0
,21-22,16,48,116,0,3,102,16,51,218,0
,22-23,8,20,104,1,1,102,9,21,206,0
,23-24,1,14,91,2,5,99,3,19,190,0
,合　計,3954,3906,-,65,66,-,4019,3972,-,958
,,,,,,,,,,,
,総駐車時間,6298:11,6298:11,6298:11,609:34,609:34,609:34,6907:45,6907:45,6907:45,
,平均駐車時間,1:37,1:37,1:37,12:11,12:11,12:11,1:45,1:45,1:45,
,回転率,4.25,4.25,4.25,0,0,0,4.31,4.31,4.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
