0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月05日(木),2025年06月05日(木),2025年06月05日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:45,印字時刻 2025/11/20 17:45,印字時刻 2025/11/20 17:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,19,1,0,21,0
,01-02,0,0,2,0,0,19,0,0,21,0
,02-03,0,0,2,1,1,19,1,1,21,0
,03-04,0,0,2,1,0,20,1,0,22,0
,04-05,0,0,2,7,1,26,7,1,28,0
,05-06,0,0,2,5,0,31,5,0,33,0
,06-07,0,0,2,4,0,35,4,0,37,0
,07-08,3,3,2,31,6,59,34,9,61,0
,08-09,2,0,4,60,7,112,62,7,116,0
,09-10,4,1,7,6,2,117,10,3,124,0
,10-11,2,4,5,3,4,116,5,8,121,0
,11-12,5,4,6,3,6,113,8,10,119,0
,12-13,2,4,4,9,6,116,11,10,120,0
,13-14,0,0,4,3,4,115,3,4,119,0
,14-15,4,2,6,3,5,113,7,7,119,0
,15-16,5,6,5,2,5,110,7,11,115,0
,16-17,7,4,9,6,25,92,13,29,101,0
,17-18,6,7,7,0,36,55,6,43,62,0
,18-19,0,5,2,6,21,40,6,26,42,0
,19-20,2,0,4,5,14,31,7,14,35,0
,20-21,0,1,3,2,4,28,2,5,31,0
,21-22,0,0,3,3,7,25,3,7,28,0
,22-23,0,0,3,1,4,22,1,4,25,0
,23-24,0,0,3,0,2,20,0,2,23,0
,合　計,42,41,-,162,160,-,204,201,-,0
,,,,,,,,,,,
,総駐車時間,38:55,38:55,38:55,1365:13,1365:13,1365:13,1404:08,1404:08,1404:08,
,平均駐車時間,0:53,0:53,0:53,8:38,8:38,8:38,6:57,6:57,6:57,
,回転率,0.7,0.7,0.7,1.22,1.22,1.22,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
