0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月24日(火),2025年06月24日(火),2025年06月24日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:04,印字時刻 2025/11/20 18:04,印字時刻 2025/11/20 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,28,0,1,38,0
,01-02,0,0,10,0,0,28,0,0,38,0
,02-03,0,0,10,0,0,28,0,0,38,0
,03-04,0,0,10,0,0,28,0,0,38,0
,04-05,0,0,10,3,0,31,3,0,41,0
,05-06,0,0,10,8,0,38,8,0,48,0
,06-07,0,0,10,32,0,71,32,0,81,0
,07-08,26,24,13,40,4,105,66,28,118,0
,08-09,3,5,10,43,6,145,46,11,155,0
,09-10,9,2,17,9,6,147,18,8,164,0
,10-11,13,9,20,6,2,151,19,11,171,0
,11-12,9,12,18,3,0,154,12,12,172,0
,12-13,5,7,16,4,3,155,9,10,171,0
,13-14,8,6,19,6,5,156,14,11,175,0
,14-15,15,10,22,5,3,158,20,13,180,0
,15-16,6,8,20,1,3,156,7,11,176,0
,16-17,9,11,18,0,14,143,9,25,161,0
,17-18,5,11,13,4,18,128,9,29,141,0
,18-19,5,5,13,3,33,99,8,38,112,0
,19-20,0,2,11,3,30,71,3,32,82,0
,20-21,1,1,11,0,14,58,1,15,69,0
,21-22,0,0,11,0,18,39,0,18,50,0
,22-23,0,1,10,0,2,37,0,3,47,0
,23-24,0,0,10,0,5,32,0,5,42,0
,合　計,114,114,-,170,167,-,284,281,-,0
,,,,,,,,,,,
,総駐車時間,78:11,78:11,78:11,2342:36,2342:36,2342:36,2420:47,2420:47,2420:47,
,平均駐車時間,0:41,0:41,0:41,13:23,13:23,13:23,8:23,8:23,8:23,
,回転率,0.46,0.46,0.46,0,0,0,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
