0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月20日(金),2025年06月20日(金),2025年06月20日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:00,印字時刻 2025/11/20 18:00,印字時刻 2025/11/20 18:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,12,1,3,94,1,6,106,0
,01-02,0,3,9,0,1,93,0,4,102,0
,02-03,0,3,6,0,0,93,0,3,99,0
,03-04,1,0,7,1,1,93,2,1,100,0
,04-05,2,0,9,5,0,98,7,0,107,0
,05-06,2,0,11,21,0,119,23,0,130,0
,06-07,5,0,15,43,0,162,48,0,177,0
,07-08,17,11,22,63,12,213,80,23,235,0
,08-09,13,6,29,81,11,282,94,17,311,0
,09-10,11,3,37,25,15,294,36,18,331,0
,10-11,26,8,56,8,9,292,34,17,348,0
,11-12,20,20,54,11,6,297,31,26,351,1
,12-13,24,18,61,8,7,298,32,25,359,3
,13-14,17,18,60,5,8,296,22,26,356,2
,14-15,20,26,54,6,6,295,26,32,349,3
,15-16,14,20,47,5,13,287,19,33,334,4
,16-17,41,25,63,14,19,283,55,44,346,4
,17-18,21,26,59,11,30,264,32,56,323,3
,18-19,23,26,56,16,63,220,39,89,276,2
,19-20,16,25,47,4,49,171,20,74,218,2
,20-21,1,10,38,5,44,134,6,54,172,0
,21-22,1,12,27,0,19,113,1,31,140,0
,22-23,1,7,21,1,11,103,2,18,124,0
,23-24,5,10,17,2,11,94,7,21,111,0
,合　計,281,280,-,336,338,-,617,618,-,24
,,,,,,,,,,,
,総駐車時間,575:09,575:09,575:09,4184:28,4184:28,4184:28,4759:37,4759:37,4759:37,
,平均駐車時間,2:12,2:12,2:12,13:15,13:15,13:15,8:15,8:15,8:15,
,回転率,0.42,0.42,0.42,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
