0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月11日(水),2025年06月11日(水),2025年06月11日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:50,印字時刻 2025/11/20 17:50,印字時刻 2025/11/20 17:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,1,1,126,1,2,138,0
,01-02,0,0,12,1,1,126,1,1,138,0
,02-03,1,1,12,0,1,125,1,2,137,0
,03-04,0,0,12,1,0,126,1,0,138,0
,04-05,0,0,12,3,2,127,3,2,139,0
,05-06,1,0,13,7,0,134,8,0,147,0
,06-07,1,0,14,11,1,144,12,1,158,0
,07-08,9,4,19,72,8,207,81,12,226,0
,08-09,30,2,47,133,15,326,163,17,373,0
,09-10,36,10,73,23,19,332,59,29,405,0
,10-11,36,20,89,11,18,323,47,38,412,2
,11-12,14,17,87,14,10,327,28,27,414,5
,12-13,27,24,91,14,17,323,41,41,414,2
,13-14,12,32,69,11,17,318,23,49,387,1
,14-15,10,22,57,15,11,322,25,33,379,14
,15-16,12,20,49,15,10,327,27,30,376,2
,16-17,10,11,48,16,17,325,26,28,373,1
,17-18,5,20,31,8,78,257,13,98,288,2
,18-19,5,9,29,14,68,203,19,77,232,1
,19-20,7,6,30,2,45,159,9,51,189,1
,20-21,0,8,22,5,31,133,5,39,155,0
,21-22,2,3,21,3,7,129,5,10,150,0
,22-23,0,1,20,0,3,126,0,4,146,0
,23-24,1,0,21,2,1,126,3,1,147,0
,合　計,219,211,-,382,381,-,601,592,-,31
,,,,,,,,,,,
,総駐車時間,481:51,481:51,481:51,5954:13,5954:13,5954:13,6436:04,6436:04,6436:04,
,平均駐車時間,2:20,2:20,2:20,15:33,15:33,15:33,10:55,10:55,10:55,
,回転率,0.94,0.94,0.94,1.01,1.01,1.01,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
