0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月18日(水),2025年06月18日(水),2025年06月18日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:58,印字時刻 2025/11/20 17:58,印字時刻 2025/11/20 17:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,3,217,1,3,222,0
,01-02,0,0,5,0,1,216,0,1,221,0
,02-03,0,0,5,0,0,216,0,0,221,0
,03-04,0,0,5,1,1,216,1,1,221,0
,04-05,0,0,5,0,0,216,0,0,221,0
,05-06,0,0,5,1,0,217,1,0,222,0
,06-07,0,0,5,10,3,224,10,3,229,0
,07-08,2,2,5,34,8,249,36,10,254,0
,08-09,14,3,15,149,24,372,163,27,387,0
,09-10,18,10,23,64,53,386,82,63,409,0
,10-11,21,11,33,24,43,367,45,54,400,0
,11-12,8,22,20,12,18,361,20,40,381,0
,12-13,11,12,19,26,22,363,37,34,382,0
,13-14,16,9,25,17,13,369,33,22,394,0
,14-15,17,16,28,22,16,375,39,32,403,0
,15-16,13,18,21,29,16,389,42,34,410,0
,16-17,7,13,15,22,23,385,29,36,400,0
,17-18,7,11,12,34,67,355,41,78,367,0
,18-19,5,5,11,40,64,331,45,69,342,0
,19-20,0,1,11,29,45,316,29,46,327,0
,20-21,2,5,8,4,41,278,6,46,286,0
,21-22,1,2,7,4,32,249,5,34,256,0
,22-23,1,2,6,1,15,235,2,17,241,0
,23-24,0,1,5,0,7,228,0,8,233,0
,合　計,143,143,-,524,515,-,667,658,-,0
,,,,,,,,,,,
,総駐車時間,161:01,161:01,161:01,10817:52,10817:52,10817:52,10978:53,10978:53,10978:53,
,平均駐車時間,1:08,1:08,1:08,20:20,20:20,20:20,16:17,16:17,16:17,
,回転率,0.21,0.21,0.21,0,0,0,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
