0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月24日(火),2025年06月24日(火),2025年06月24日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:04,印字時刻 2025/11/20 18:04,印字時刻 2025/11/20 18:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,27,0,0,30,0
,01-02,0,0,3,0,0,27,0,0,30,0
,02-03,0,0,3,1,1,27,1,1,30,0
,03-04,0,0,3,2,0,29,2,0,32,0
,04-05,0,0,3,6,0,35,6,0,38,0
,05-06,0,0,3,5,0,40,5,0,43,0
,06-07,0,1,2,5,1,43,5,2,45,0
,07-08,1,1,2,31,7,68,32,8,70,0
,08-09,11,6,7,61,11,119,72,17,126,0
,09-10,2,2,7,9,1,126,11,3,133,0
,10-11,5,4,8,5,4,127,10,8,135,0
,11-12,3,2,9,3,7,123,6,9,132,0
,12-13,4,3,11,11,2,132,15,5,143,0
,13-14,2,3,9,1,7,126,3,10,135,0
,14-15,3,3,8,2,7,121,5,10,129,0
,15-16,2,1,10,2,6,116,4,7,126,0
,16-17,7,5,12,7,28,96,14,33,108,0
,17-18,5,11,6,3,33,67,8,44,73,0
,18-19,0,3,3,5,26,45,5,29,48,0
,19-20,1,1,3,1,12,35,2,13,38,0
,20-21,0,1,2,1,5,30,1,6,32,0
,21-22,0,0,2,4,6,28,4,6,30,0
,22-23,0,0,2,1,3,26,1,3,28,0
,23-24,0,0,2,0,1,25,0,1,27,0
,合　計,46,47,-,166,168,-,212,215,-,0
,,,,,,,,,,,
,総駐車時間,65:01,65:01,65:01,1566:52,1566:52,1566:52,1631:53,1631:53,1631:53,
,平均駐車時間,1:23,1:23,1:23,9:30,9:30,9:30,7:42,7:42,7:42,
,回転率,0.75,0.75,0.75,1.28,1.28,1.28,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
