0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月30日(月),2025年06月30日(月),2025年06月30日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,3,79,1,3,79,0
,01-02,0,0,0,1,0,80,1,0,80,0
,02-03,0,0,0,0,0,80,0,0,80,0
,03-04,0,0,0,0,0,80,0,0,80,0
,04-05,0,0,0,5,1,84,5,1,84,0
,05-06,0,0,0,30,1,112,30,1,112,0
,06-07,8,0,5,58,1,169,66,1,174,0
,07-08,15,10,11,76,11,235,91,21,246,0
,08-09,15,10,16,81,10,305,96,20,321,0
,09-10,20,4,31,21,12,314,41,16,345,0
,10-11,30,12,50,11,8,315,41,20,365,1
,11-12,15,17,49,10,5,324,25,22,373,3
,12-13,27,22,53,9,10,322,36,32,375,4
,13-14,14,19,51,8,7,322,22,26,373,8
,14-15,25,23,50,6,9,320,31,32,370,6
,15-16,12,31,31,5,16,310,17,47,341,5
,16-17,10,17,24,6,18,297,16,35,321,2
,17-18,15,15,24,11,28,280,26,43,304,4
,18-19,15,16,22,17,59,240,32,75,262,1
,19-20,2,11,14,8,68,178,10,79,192,2
,20-21,0,4,10,3,49,132,3,53,142,0
,21-22,2,5,7,0,24,108,2,29,115,0
,22-23,1,5,3,0,10,98,1,15,101,0
,23-24,1,3,1,2,3,97,3,6,98,0
,合　計,227,224,-,369,353,-,596,577,-,36
,,,,,,,,,,,
,総駐車時間,481:41,481:41,481:41,4370:16,4370:16,4370:16,4851:57,4851:57,4851:57,
,平均駐車時間,2:06,2:06,2:06,12:06,12:06,12:06,8:13,8:13,8:13,
,回転率,0.37,0.37,0.37,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
