0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月11日(水),2025年06月11日(水),2025年06月11日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:50,印字時刻 2025/11/20 17:50,印字時刻 2025/11/20 17:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,34,2,4,100,3,9,134,0
,01-02,1,0,35,0,1,99,1,1,134,0
,02-03,0,1,34,0,0,99,0,1,133,0
,03-04,1,1,34,2,1,100,3,2,134,0
,04-05,0,0,34,3,1,102,3,1,136,0
,05-06,1,0,35,7,0,109,8,0,144,0
,06-07,7,1,41,23,2,130,30,3,171,0
,07-08,21,7,54,27,7,149,48,14,203,0
,08-09,57,13,99,83,19,213,140,32,312,6
,09-10,159,23,230,23,15,222,182,38,452,5
,10-11,243,83,395,10,6,226,253,89,621,23
,11-12,214,212,396,5,4,227,219,216,623,42
,12-13,282,243,433,7,17,217,289,260,650,53
,13-14,237,272,403,9,6,220,246,278,623,69
,14-15,192,222,369,2,6,216,194,228,585,60
,15-16,202,247,328,9,3,222,211,250,550,67
,16-17,216,227,320,13,18,218,229,245,538,62
,17-18,218,209,322,10,32,198,228,241,520,54
,18-19,230,240,317,13,57,152,243,297,469,54
,19-20,115,224,207,7,26,132,122,250,339,40
,20-21,18,111,114,0,15,117,18,126,231,0
,21-22,9,43,77,3,12,108,12,55,185,0
,22-23,4,33,50,2,3,107,6,36,157,0
,23-24,2,10,41,0,3,104,2,13,145,0
,合　計,2430,2427,-,260,258,-,2690,2685,-,535
,,,,,,,,,,,
,総駐車時間,3934:19,3934:19,3934:19,6337:02,6337:02,6337:02,10271:21,10271:21,10271:21,
,平均駐車時間,1:37,1:37,1:37,25:21,25:21,25:21,3:50,3:50,3:50,
,回転率,2.65,2.65,2.65,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
