0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月26日(木),2025年06月26日(木),2025年06月26日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 18:06,印字時刻 2025/11/20 18:06,印字時刻 2025/11/20 18:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,8,1,4,90,2,6,98,0
,01-02,0,1,7,0,0,90,0,1,97,0
,02-03,0,0,7,0,0,90,0,0,97,0
,03-04,0,0,7,0,0,90,0,0,97,0
,04-05,0,0,7,4,2,92,4,2,99,0
,05-06,2,0,9,20,0,112,22,0,121,0
,06-07,5,0,14,48,0,159,53,0,173,0
,07-08,17,8,21,80,13,226,97,21,247,0
,08-09,13,4,32,87,12,304,100,16,336,0
,09-10,21,2,51,37,9,330,58,11,381,0
,10-11,26,6,72,10,9,331,36,15,403,2
,11-12,19,17,71,12,8,335,31,25,406,0
,12-13,17,31,59,8,5,338,25,36,397,4
,13-14,20,11,67,4,8,334,24,19,401,2
,14-15,11,19,60,2,6,330,13,25,390,7
,15-16,11,16,55,4,13,321,15,29,376,4
,16-17,11,16,51,11,21,311,22,37,362,5
,17-18,13,22,41,15,29,298,28,51,339,5
,18-19,14,12,44,11,82,228,25,94,272,3
,19-20,5,21,27,8,45,189,13,66,216,1
,20-21,1,5,23,7,65,131,8,70,154,0
,21-22,0,3,20,4,23,112,4,26,132,0
,22-23,1,11,11,3,12,104,4,23,115,0
,23-24,0,0,10,2,8,97,2,8,107,0
,合　計,208,207,-,378,374,-,586,581,-,33
,,,,,,,,,,,
,総駐車時間,598:42,598:42,598:42,4719:23,4719:23,4719:23,5318:05,5318:05,5318:05,
,平均駐車時間,2:54,2:54,2:54,12:37,12:37,12:37,9:09,9:09,9:09,
,回転率,0.33,0.33,0.33,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
