0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月30日(月),2025年06月30日(月),2025年06月30日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,9,1,2,130,2,3,139,0
,01-02,0,1,8,0,0,130,0,1,138,0
,02-03,0,0,8,0,0,130,0,0,138,0
,03-04,0,0,8,0,1,129,0,1,137,0
,04-05,0,0,8,2,1,130,2,1,138,0
,05-06,1,1,8,7,0,137,8,1,145,0
,06-07,2,0,10,17,2,152,19,2,162,0
,07-08,9,1,17,74,10,213,83,11,230,0
,08-09,25,1,42,160,16,357,185,17,399,0
,09-10,29,8,64,28,19,370,57,27,434,0
,10-11,27,19,71,10,20,359,37,39,430,1
,11-12,24,31,64,10,15,354,34,46,418,7
,12-13,13,19,58,12,21,345,25,40,403,4
,13-14,10,11,57,18,14,350,28,25,407,8
,14-15,18,17,58,15,13,351,33,30,409,6
,15-16,9,15,52,14,13,352,23,28,404,5
,16-17,10,15,47,10,18,344,20,33,391,3
,17-18,3,13,37,14,81,278,17,94,315,4
,18-19,9,20,25,8,74,212,17,94,237,2
,19-20,1,12,16,4,52,163,5,64,179,2
,20-21,0,5,10,3,27,139,3,32,149,0
,21-22,2,5,7,5,11,133,7,16,140,0
,22-23,1,1,7,2,9,126,3,10,133,0
,23-24,0,0,7,1,1,126,1,1,133,0
,合　計,194,196,-,415,420,-,609,616,-,42
,,,,,,,,,,,
,総駐車時間,596:40,596:40,596:40,7482:53,7482:53,7482:53,8079:33,8079:33,8079:33,
,平均駐車時間,2:58,2:58,2:58,17:31,17:31,17:31,12:52,12:52,12:52,
,回転率,0.91,0.91,0.91,1.12,1.12,1.12,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
