0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月09日(月),2025年06月09日(月),2025年06月09日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:49,印字時刻 2025/11/20 17:49,印字時刻 2025/11/20 17:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,240,1,0,242,0
,01-02,0,0,2,0,1,239,0,1,241,0
,02-03,0,0,2,1,1,239,1,1,241,0
,03-04,0,0,2,0,0,239,0,0,241,0
,04-05,1,1,2,0,0,239,1,1,241,0
,05-06,0,0,2,1,0,240,1,0,242,0
,06-07,3,0,5,8,1,247,11,1,252,0
,07-08,6,2,9,41,14,276,47,16,285,0
,08-09,29,2,35,184,22,435,213,24,470,0
,09-10,39,23,53,55,44,448,94,67,501,0
,10-11,35,27,60,22,41,429,57,68,489,0
,11-12,22,43,41,16,32,411,38,75,452,0
,12-13,10,26,23,18,20,410,28,46,433,0
,13-14,17,13,26,16,21,405,33,34,431,0
,14-15,29,29,29,17,12,410,46,41,439,0
,15-16,13,22,20,24,20,413,37,42,433,0
,16-17,5,10,13,33,27,419,38,37,432,0
,17-18,5,8,9,27,66,382,32,74,391,0
,18-19,3,5,8,28,76,332,31,81,340,0
,19-20,1,2,7,19,47,304,20,49,311,0
,20-21,1,3,5,6,50,261,7,53,266,0
,21-22,1,4,2,2,23,240,3,27,242,0
,22-23,2,2,2,1,14,227,3,16,229,0
,23-24,2,2,2,1,8,220,3,10,222,0
,合　計,224,224,-,521,540,-,745,764,-,0
,,,,,,,,,,,
,総駐車時間,292:07,292:07,292:07,11136:16,11136:16,11136:16,11428:23,11428:23,11428:23,
,平均駐車時間,1:17,1:17,1:17,20:51,20:51,20:51,14:60,14:60,14:60,
,回転率,0.33,0.33,0.33,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
