0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月15日(日),2025年06月15日(日),2025年06月15日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:54,印字時刻 2025/11/20 17:54,印字時刻 2025/11/20 17:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,1,0,129,1,0,154,0
,01-02,0,0,25,0,0,129,0,0,154,0
,02-03,0,1,24,1,0,130,1,1,154,0
,03-04,0,0,24,0,0,130,0,0,154,0
,04-05,0,0,24,0,0,130,0,0,154,0
,05-06,0,1,23,2,1,132,2,2,155,0
,06-07,3,0,26,3,0,133,6,0,159,0
,07-08,9,0,35,9,1,142,18,1,177,0
,08-09,13,1,47,10,1,149,23,2,196,1
,09-10,35,5,74,7,8,150,42,13,224,0
,10-11,59,21,114,4,5,149,63,26,263,0
,11-12,61,37,139,2,0,151,63,37,290,7
,12-13,53,59,134,3,3,151,56,62,285,12
,13-14,55,37,149,2,5,148,57,42,297,3
,14-15,82,50,183,5,2,151,87,52,334,10
,15-16,46,56,175,3,3,151,49,59,326,8
,16-17,29,85,123,2,3,150,31,88,273,26
,17-18,19,64,72,5,5,150,24,69,222,18
,18-19,15,42,47,2,8,144,17,50,191,5
,19-20,0,24,21,2,9,137,2,33,158,4
,20-21,1,7,15,0,5,132,1,12,147,0
,21-22,0,1,14,2,2,131,2,3,145,0
,22-23,1,2,13,1,2,131,2,4,144,0
,23-24,0,0,13,0,0,131,0,0,144,0
,合　計,481,493,-,66,63,-,547,556,-,94
,,,,,,,,,,,
,総駐車時間,1254:19,1254:19,1254:19,2139:30,2139:30,2139:30,3393:49,3393:49,3393:49,
,平均駐車時間,2:33,2:33,2:33,24:36,24:36,24:36,5:52,5:52,5:52,
,回転率,2.24,2.24,2.24,0.23,0.23,0.23,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
