0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月30日(月),2025年06月30日(月),2025年06月30日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10,印字時刻 2025/11/20 18:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,249,1,1,251,0
,01-02,0,0,2,0,1,248,0,1,250,0
,02-03,0,0,2,0,0,248,0,0,250,0
,03-04,0,0,2,0,0,248,0,0,250,0
,04-05,0,0,2,1,1,248,1,1,250,0
,05-06,0,0,2,2,0,250,2,0,252,0
,06-07,1,0,3,14,1,263,15,1,266,0
,07-08,1,2,2,41,16,285,42,18,287,0
,08-09,21,2,21,178,30,434,199,32,455,0
,09-10,40,22,39,55,48,445,95,70,484,0
,10-11,35,26,48,21,36,428,56,62,476,0
,11-12,16,34,30,16,36,408,32,70,438,0
,12-13,7,23,15,21,39,390,28,62,405,0
,13-14,22,11,24,22,19,393,44,30,417,0
,14-15,23,26,22,26,22,398,49,48,420,0
,15-16,19,13,28,25,20,400,44,33,428,0
,16-17,13,26,15,46,27,421,59,53,436,0
,17-18,12,12,15,36,62,392,48,74,407,0
,18-19,30,35,14,22,72,348,52,107,362,0
,19-20,1,7,4,22,65,303,23,72,307,0
,20-21,1,2,3,4,39,267,5,41,270,0
,21-22,0,1,2,3,24,245,3,25,247,0
,22-23,1,1,2,0,12,234,1,13,236,0
,23-24,0,0,2,0,6,228,0,6,230,0
,合　計,243,243,-,556,577,-,799,820,-,0
,,,,,,,,,,,
,総駐車時間,253:02,253:02,253:02,14790:32,14790:32,14790:32,15043:34,15043:34,15043:34,
,平均駐車時間,1:02,1:02,1:02,25:41,25:41,25:41,18:22,18:22,18:22,
,回転率,0.35,0.35,0.35,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
