0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月15日(日),2025年06月15日(日),2025年06月15日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,27,0,0,29,0
,01-02,0,0,2,0,0,27,0,0,29,0
,02-03,0,0,2,0,0,27,0,0,29,0
,03-04,1,1,2,2,0,29,3,1,31,0
,04-05,0,0,2,6,0,35,6,0,37,0
,05-06,0,0,2,0,0,35,0,0,37,0
,06-07,0,0,2,1,0,36,1,0,38,0
,07-08,0,0,2,3,0,39,3,0,41,0
,08-09,1,0,3,8,4,43,9,4,46,0
,09-10,0,0,3,4,2,45,4,2,48,0
,10-11,4,2,5,1,5,41,5,7,46,0
,11-12,5,4,6,4,1,44,9,5,50,0
,12-13,0,3,3,2,2,44,2,5,47,0
,13-14,0,0,3,1,4,41,1,4,44,0
,14-15,6,4,7,3,5,39,9,9,46,0
,15-16,2,2,5,1,4,36,3,6,41,0
,16-17,2,4,3,3,0,39,5,4,42,0
,17-18,0,1,2,1,5,35,1,6,37,0
,18-19,2,2,3,1,5,31,3,7,34,0
,19-20,0,0,2,1,2,30,1,2,32,0
,20-21,1,1,2,1,1,30,2,2,32,0
,21-22,0,0,2,3,3,30,3,3,32,0
,22-23,2,1,3,1,1,30,3,2,33,0
,23-24,0,1,2,0,1,29,0,2,31,0
,合　計,26,26,-,47,45,-,73,71,-,0
,,,,,,,,,,,
,総駐車時間,19:35,19:35,19:35,1002:18,1002:18,1002:18,1021:53,1021:53,1021:53,
,平均駐車時間,0:38,0:38,0:38,16:59,16:59,16:59,11:21,11:21,11:21,
,回転率,0.49,0.49,0.49,0.46,0.46,0.46,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
