0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月21日(土),2025年06月21日(土),2025年06月21日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:01,印字時刻 2025/11/20 18:01,印字時刻 2025/11/20 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,0,140,1,0,148,0
,01-02,0,1,7,0,1,139,0,2,146,0
,02-03,0,1,6,0,2,137,0,3,143,0
,03-04,0,1,5,1,3,135,1,4,140,0
,04-05,0,0,5,0,0,135,0,0,140,0
,05-06,0,0,5,2,1,136,2,1,141,0
,06-07,0,0,5,4,3,137,4,3,142,0
,07-08,4,1,7,14,8,143,18,9,150,0
,08-09,55,2,61,20,13,150,75,15,211,0
,09-10,55,4,111,7,6,151,62,10,262,0
,10-11,33,8,137,6,4,153,39,12,290,0
,11-12,20,46,111,2,3,152,22,49,263,0
,12-13,18,11,117,11,8,155,29,19,272,0
,13-14,46,28,135,8,6,157,54,34,292,0
,14-15,85,13,208,4,7,154,89,20,362,0
,15-16,22,34,198,11,11,154,33,45,352,0
,16-17,9,39,167,8,4,158,17,43,325,0
,17-18,6,80,92,10,5,163,16,85,255,0
,18-19,5,26,73,11,15,159,16,41,232,0
,19-20,4,17,58,7,9,157,11,26,215,0
,20-21,3,7,54,4,10,151,7,17,205,0
,21-22,2,35,25,2,8,145,4,43,170,0
,22-23,2,16,7,2,6,141,4,22,148,0
,23-24,0,1,6,2,3,140,2,4,146,0
,合　計,369,371,-,137,136,-,506,507,-,0
,,,,,,,,,,,
,総駐車時間,1426:35,1426:35,1426:35,1834:27,1834:27,1834:27,3261:02,3261:02,3261:02,
,平均駐車時間,3:51,3:51,3:51,14:55,14:55,14:55,6:36,6:36,6:36,
,回転率,0.69,0.69,0.69,0,0,0,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
