0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月03日(火),2025年06月03日(火),2025年06月03日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43,印字時刻 2025/11/20 17:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,21,0,1,22,0
,01-02,0,0,1,0,0,21,0,0,22,0
,02-03,0,0,1,3,1,23,3,1,24,0
,03-04,0,0,1,1,0,23,1,0,24,0
,04-05,0,0,1,6,0,30,6,0,31,0
,05-06,0,0,1,5,0,35,5,0,36,0
,06-07,0,0,1,2,2,35,2,2,36,0
,07-08,4,3,2,28,3,60,32,6,62,0
,08-09,7,1,8,62,13,109,69,14,117,0
,09-10,36,2,41,9,1,117,45,3,158,0
,10-11,11,16,37,1,2,116,12,18,153,0
,11-12,0,12,25,3,3,116,3,15,141,0
,12-13,3,9,20,12,5,123,15,14,143,0
,13-14,0,7,13,3,14,112,3,21,125,0
,14-15,4,4,12,3,4,112,7,8,124,0
,15-16,4,5,11,3,8,106,7,13,117,0
,16-17,12,11,12,5,20,92,17,31,104,0
,17-18,5,9,8,4,39,56,9,48,64,0
,18-19,1,4,5,6,17,45,7,21,50,0
,19-20,3,2,6,4,17,32,7,19,38,0
,20-21,0,3,3,2,4,31,2,7,34,0
,21-22,0,0,3,3,7,26,3,7,29,0
,22-23,0,0,3,0,6,20,0,6,23,0
,23-24,0,0,3,0,1,19,0,1,22,0
,合　計,90,88,-,165,168,-,255,256,-,0
,,,,,,,,,,,
,総駐車時間,173:17,173:17,173:17,1457:01,1457:01,1457:01,1630:18,1630:18,1630:18,
,平均駐車時間,1:54,1:54,1:54,8:53,8:53,8:53,6:24,6:24,6:24,
,回転率,1.44,1.44,1.44,1.27,1.27,1.27,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
