0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月02日(月),2025年06月02日(月),2025年06月02日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/20 17:42,印字時刻 2025/11/20 17:42,印字時刻 2025/11/20 17:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,2,2,81,2,2,89,0
,01-02,0,0,8,0,0,81,0,0,89,0
,02-03,0,0,8,0,0,81,0,0,89,0
,03-04,1,0,9,0,0,81,1,0,90,0
,04-05,0,1,8,5,0,86,5,1,94,0
,05-06,1,0,8,23,0,109,24,0,117,0
,06-07,8,0,17,58,1,166,66,1,183,0
,07-08,12,9,20,81,12,234,93,21,254,0
,08-09,9,5,23,76,7,301,85,12,324,0
,09-10,20,3,39,22,12,314,42,15,353,1
,10-11,23,10,54,17,6,324,40,16,378,1
,11-12,23,12,65,4,6,323,27,18,388,1
,12-13,24,27,61,8,4,327,32,31,388,3
,13-14,15,14,63,6,8,325,21,22,388,1
,14-15,22,31,54,4,6,323,26,37,377,4
,15-16,15,21,50,7,10,320,22,31,370,7
,16-17,11,21,38,6,16,310,17,37,348,1
,17-18,16,16,38,11,26,295,27,42,333,3
,18-19,17,25,31,10,69,241,27,94,272,5
,19-20,7,18,19,7,58,185,14,76,204,0
,20-21,0,6,13,2,55,132,2,61,145,0
,21-22,1,3,11,1,23,110,2,26,121,0
,22-23,1,4,7,2,7,105,3,11,112,0
,23-24,0,2,6,1,8,98,1,10,104,0
,合　計,226,228,-,353,336,-,579,564,-,27
,,,,,,,,,,,
,総駐車時間,674:02,674:02,674:02,4442:52,4442:52,4442:52,5116:54,5116:54,5116:54,
,平均駐車時間,2:54,2:54,2:54,12:48,12:48,12:48,8:49,8:49,8:49,
,回転率,0.37,0.37,0.37,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
