0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月29日(日),2025年06月29日(日),2025年06月29日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09,印字時刻 2025/11/20 18:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,30,2,1,127,2,2,157,0
,01-02,0,0,30,2,0,129,2,0,159,0
,02-03,1,2,29,0,1,128,1,3,157,0
,03-04,0,0,29,1,0,128,1,0,157,0
,04-05,3,0,32,0,0,129,3,0,161,0
,05-06,1,2,31,1,0,130,2,2,161,0
,06-07,3,2,32,1,1,130,4,3,162,0
,07-08,4,1,35,8,1,137,12,2,172,0
,08-09,7,2,39,14,6,146,21,8,185,1
,09-10,42,8,73,2,4,143,44,12,216,0
,10-11,44,32,85,4,4,143,48,36,228,2
,11-12,42,44,83,7,2,148,49,46,231,6
,12-13,55,45,94,7,4,151,62,49,245,8
,13-14,76,43,126,1,5,147,77,48,273,7
,14-15,51,58,119,4,5,146,55,63,265,6
,15-16,44,55,107,4,3,147,48,58,254,13
,16-17,41,54,96,5,5,147,46,59,243,9
,17-18,27,49,73,5,2,150,32,51,223,12
,18-19,18,29,55,4,9,144,22,38,199,9
,19-20,1,16,39,3,8,139,4,24,178,4
,20-21,1,18,22,0,5,134,1,23,156,0
,21-22,1,11,12,2,5,131,3,16,143,0
,22-23,1,4,9,1,4,128,2,8,137,0
,23-24,0,0,9,3,0,131,3,0,140,0
,合　計,463,476,-,81,75,-,544,551,-,77
,,,,,,,,,,,
,総駐車時間,1045:54,1045:54,1045:54,2408:35,2408:35,2408:35,3454:29,3454:29,3454:29,
,平均駐車時間,2:13,2:13,2:13,24:35,24:35,24:35,6:04,6:04,6:04,
,回転率,2.14,2.14,2.14,0.26,0.26,0.26,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
