0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月09日(月),2025年06月09日(月),2025年06月09日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:48,印字時刻 2025/11/20 17:48,印字時刻 2025/11/20 17:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,25,2,2,96,2,3,121,0
,01-02,0,0,25,2,2,96,2,2,121,0
,02-03,3,1,27,0,0,96,3,1,123,0
,03-04,0,0,27,2,2,96,2,2,123,0
,04-05,3,3,27,1,0,97,4,3,124,0
,05-06,0,0,27,8,0,105,8,0,132,0
,06-07,6,2,31,19,2,121,25,4,152,0
,07-08,12,1,42,28,8,142,40,9,184,0
,08-09,41,10,72,98,17,222,139,27,294,3
,09-10,156,13,206,14,16,222,170,29,428,1
,10-11,236,87,364,6,6,222,242,93,586,12
,11-12,216,196,386,6,9,218,222,205,604,49
,12-13,221,235,375,10,13,215,231,248,590,51
,13-14,215,213,372,3,8,210,218,221,582,65
,14-15,174,206,340,6,4,212,180,210,552,58
,15-16,205,205,342,18,7,223,223,212,565,58
,16-17,204,228,312,11,10,223,215,238,535,59
,17-18,201,220,298,11,38,197,212,258,495,60
,18-19,225,225,298,6,57,146,231,282,444,36
,19-20,86,210,179,10,26,131,96,236,310,37
,20-21,17,105,87,3,22,112,20,127,199,0
,21-22,15,38,63,2,7,107,17,45,170,0
,22-23,6,22,47,1,8,99,7,30,146,0
,23-24,0,11,37,2,3,98,2,14,135,0
,合　計,2242,2232,-,269,267,-,2511,2499,-,489
,,,,,,,,,,,
,総駐車時間,3442:25,3442:25,3442:25,5749:57,5749:57,5749:57,9192:22,9192:22,9192:22,
,平均駐車時間,1:33,1:33,1:33,22:02,22:02,22:02,3:41,3:41,3:41,
,回転率,2.43,2.43,2.43,0,0,0,2.72,2.72,2.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
