0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月01日(日),2025年06月01日(日),2025年06月01日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:41,印字時刻 2025/11/20 17:41,印字時刻 2025/11/20 17:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,3,0,3,137,2,5,140,0
,01-02,0,1,2,0,0,137,0,1,139,0
,02-03,0,1,1,0,0,137,0,1,138,0
,03-04,0,0,1,1,4,134,1,4,135,0
,04-05,0,0,1,0,0,134,0,0,135,0
,05-06,1,1,1,0,1,133,1,2,134,0
,06-07,0,0,1,2,1,135,2,1,136,0
,07-08,0,0,1,21,6,147,21,6,148,0
,08-09,30,3,27,18,9,158,48,12,185,0
,09-10,51,4,75,6,6,158,57,10,233,0
,10-11,39,34,79,5,5,158,44,39,237,0
,11-12,17,35,62,4,7,155,21,42,217,0
,12-13,29,43,47,8,10,153,37,53,200,0
,13-14,18,20,47,8,7,153,26,27,200,0
,14-15,12,17,40,2,8,148,14,25,188,0
,15-16,7,22,26,6,7,147,13,29,173,0
,16-17,3,25,5,13,8,153,16,33,158,0
,17-18,4,7,1,13,9,156,17,16,157,0
,18-19,4,2,3,9,19,146,13,21,149,0
,19-20,2,2,3,3,5,145,5,7,148,0
,20-21,2,2,3,4,5,143,6,7,146,0
,21-22,0,1,2,0,4,139,0,5,141,0
,22-23,0,0,2,3,6,136,3,6,138,0
,23-24,0,0,2,1,2,135,1,2,137,0
,合　計,221,222,-,127,132,-,348,354,-,0
,,,,,,,,,,,
,総駐車時間,423:23,423:23,423:23,4030:16,4030:16,4030:16,4453:39,4453:39,4453:39,
,平均駐車時間,1:58,1:58,1:58,25:50,25:50,25:50,11:58,11:58,11:58,
,回転率,0.4,0.4,0.4,0,0,0,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
