0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月11日(水),2025年06月11日(水),2025年06月11日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51,印字時刻 2025/11/20 17:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,3,3,152,3,3,153,0
,01-02,0,0,1,0,0,152,0,0,153,0
,02-03,1,0,2,0,1,151,1,1,153,0
,03-04,0,0,2,0,4,147,0,4,149,0
,04-05,0,0,2,1,0,148,1,0,150,0
,05-06,0,1,1,2,2,148,2,3,149,0
,06-07,0,0,1,10,4,153,10,4,154,0
,07-08,1,1,1,38,27,162,39,28,163,0
,08-09,2,0,3,121,19,267,123,19,270,0
,09-10,5,1,7,35,6,296,40,7,303,0
,10-11,4,4,7,5,4,297,9,8,304,0
,11-12,52,4,55,4,7,293,56,11,348,0
,12-13,3,4,54,12,19,287,15,23,341,0
,13-14,4,2,56,7,13,281,11,15,337,0
,14-15,1,5,52,5,6,280,6,11,332,0
,15-16,4,49,7,6,4,282,10,53,289,0
,16-17,2,3,6,6,11,278,8,14,284,0
,17-18,0,2,4,17,72,222,17,74,226,0
,18-19,5,4,5,24,60,186,29,64,191,0
,19-20,5,6,4,8,28,167,13,34,171,0
,20-21,4,5,3,7,14,159,11,19,162,0
,21-22,1,2,2,2,11,150,3,13,152,0
,22-23,1,2,1,4,4,150,5,6,151,0
,23-24,0,0,1,2,1,151,2,1,152,0
,合　計,95,95,-,319,320,-,414,415,-,0
,,,,,,,,,,,
,総駐車時間,237:54,237:54,237:54,3758:54,3758:54,3758:54,3996:48,3996:48,3996:48,
,平均駐車時間,2:33,2:33,2:33,11:54,11:54,11:54,9:46,9:46,9:46,
,回転率,0.17,0.17,0.17,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
