0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月15日(日),2025年06月15日(日),2025年06月15日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,4,235,0,4,240,0
,01-02,0,0,5,0,0,234,0,0,239,0
,02-03,0,0,5,0,0,234,0,0,239,0
,03-04,0,0,5,0,0,234,0,0,239,0
,04-05,0,0,5,0,0,234,0,0,239,0
,05-06,0,0,5,0,1,233,0,1,238,0
,06-07,1,0,6,1,1,233,2,1,239,0
,07-08,1,1,6,2,2,232,3,3,238,0
,08-09,3,1,8,10,6,236,13,7,244,0
,09-10,3,0,11,18,5,250,21,5,261,0
,10-11,6,2,13,9,3,256,15,5,269,0
,11-12,1,6,10,4,2,258,5,8,268,0
,12-13,8,3,15,8,7,259,16,10,274,0
,13-14,9,5,18,6,2,263,15,7,281,0
,14-15,15,11,23,2,6,259,17,17,282,0
,15-16,3,3,23,7,6,260,10,9,283,0
,16-17,4,7,20,1,2,259,5,9,279,0
,17-18,2,12,10,8,10,257,10,22,267,0
,18-19,1,4,7,5,10,253,6,14,260,0
,19-20,1,3,5,5,15,243,6,18,248,0
,20-21,2,3,4,1,7,236,3,10,240,0
,21-22,1,1,4,1,0,237,2,1,241,0
,22-23,1,1,4,1,0,238,2,1,242,0
,23-24,0,0,4,2,2,238,2,2,242,0
,合　計,62,63,-,91,91,-,153,154,-,0
,,,,,,,,,,,
,総駐車時間,121:25,121:25,121:25,2573:56,2573:56,2573:56,2695:21,2695:21,2695:21,
,平均駐車時間,1:49,1:49,1:49,23:50,23:50,23:50,15:24,15:24,15:24,
,回転率,0.1,0.1,0.1,0,0,0,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
