0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月21日(土),2025年06月21日(土),2025年06月21日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:01,印字時刻 2025/11/20 18:01,印字時刻 2025/11/20 18:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,7,1,2,241,3,4,248,0
,01-02,1,1,7,0,1,240,1,2,247,0
,02-03,0,0,7,0,1,239,0,1,246,0
,03-04,0,0,7,0,0,239,0,0,246,0
,04-05,0,0,7,1,1,239,1,1,246,0
,05-06,0,0,7,0,0,239,0,0,246,0
,06-07,0,0,7,0,1,238,0,1,245,0
,07-08,1,2,6,6,5,238,7,7,244,0
,08-09,23,0,28,40,6,273,63,6,301,0
,09-10,24,19,32,21,14,280,45,33,312,0
,10-11,29,17,46,12,3,289,41,20,335,0
,11-12,25,30,41,11,9,290,36,39,331,0
,12-13,3,27,17,5,7,289,8,34,306,0
,13-14,12,4,25,7,16,280,19,20,305,0
,14-15,38,15,49,10,8,282,48,23,331,0
,15-16,23,28,44,13,8,287,36,36,331,0
,16-17,10,26,27,12,2,297,22,28,324,0
,17-18,4,17,14,6,24,280,10,41,294,0
,18-19,3,4,13,11,26,263,14,30,276,0
,19-20,3,4,12,5,15,254,8,19,266,0
,20-21,3,5,10,1,15,240,4,20,250,0
,21-22,1,4,7,0,4,236,1,8,243,0
,22-23,1,2,6,0,3,233,1,5,239,0
,23-24,0,0,6,2,3,232,2,3,238,0
,合　計,206,207,-,164,174,-,370,381,-,0
,,,,,,,,,,,
,総駐車時間,284:10,284:10,284:10,2226:25,2226:25,2226:25,2510:35,2510:35,2510:35,
,平均駐車時間,1:24,1:24,1:24,12:39,12:39,12:39,6:36,6:36,6:36,
,回転率,0.3,0.3,0.3,0,0,0,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
