0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月01日(日),2025年06月01日(日),2025年06月01日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 17:40,印字時刻 2025/11/20 17:40,印字時刻 2025/11/20 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,50,2,4,99,4,11,149,0
,01-02,3,2,51,0,0,99,3,2,150,0
,02-03,1,2,50,0,0,99,1,2,149,0
,03-04,1,3,48,2,1,100,3,4,148,0
,04-05,3,2,49,2,1,101,5,3,150,0
,05-06,1,0,50,0,0,101,1,0,151,0
,06-07,4,0,54,0,0,101,4,0,155,0
,07-08,20,7,67,5,0,106,25,7,173,0
,08-09,45,8,102,2,2,106,47,10,208,3
,09-10,228,22,307,5,1,110,233,23,417,5
,10-11,488,137,656,3,1,112,491,138,768,29
,11-12,414,287,786,1,1,112,415,288,898,72
,12-13,387,375,800,0,0,112,387,375,912,103
,13-14,342,398,746,1,1,112,343,399,858,147
,14-15,400,452,689,0,1,111,400,453,800,146
,15-16,331,487,535,0,1,110,331,488,645,123
,16-17,280,392,422,2,2,110,282,394,532,128
,17-18,225,314,332,2,5,107,227,319,439,92
,18-19,190,272,256,0,3,104,190,275,360,82
,19-20,104,240,119,2,1,105,106,241,224,45
,20-21,8,76,50,0,7,98,8,83,148,0
,21-22,1,21,29,0,1,97,1,22,126,0
,22-23,0,9,21,0,0,97,0,9,118,0
,23-24,2,3,19,0,0,97,2,3,116,0
,合　計,3480,3516,-,29,33,-,3509,3549,-,975
,,,,,,,,,,,
,総駐車時間,5889:16,5889:16,5889:16,1171:12,1171:12,1171:12,7060:28,7060:28,7060:28,
,平均駐車時間,1:41,1:41,1:41,30:49,30:49,30:49,1:60,1:60,1:60,
,回転率,3.81,3.81,3.81,0,0,0,3.86,3.86,3.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
