0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月16日(月),2025年06月16日(月),2025年06月16日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55,印字時刻 2025/11/20 17:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,0,132,1,0,145,0
,01-02,0,0,13,1,0,133,1,0,146,0
,02-03,1,1,13,0,0,133,1,1,146,0
,03-04,0,0,13,0,0,133,0,0,146,0
,04-05,0,0,13,2,1,134,2,1,147,0
,05-06,0,0,13,7,1,140,7,1,153,0
,06-07,8,0,20,14,3,151,22,3,171,0
,07-08,5,0,26,66,8,207,71,8,233,0
,08-09,14,1,39,146,16,338,160,17,377,0
,09-10,21,6,54,25,22,342,46,28,396,0
,10-11,15,9,59,10,14,339,25,23,398,0
,11-12,15,13,62,11,8,339,26,21,401,1
,12-13,6,19,50,14,20,335,20,39,385,4
,13-14,14,6,57,9,17,327,23,23,384,0
,14-15,16,20,53,10,14,324,26,34,377,6
,15-16,6,6,53,13,15,320,19,21,373,2
,16-17,8,14,47,18,21,318,26,35,365,4
,17-18,2,14,36,13,79,252,15,93,288,5
,18-19,6,17,24,13,48,218,19,65,242,2
,19-20,2,9,17,2,59,161,4,68,178,3
,20-21,1,1,17,5,22,143,6,23,160,0
,21-22,0,4,13,1,11,133,1,15,146,0
,22-23,0,0,13,2,4,131,2,4,144,0
,23-24,0,1,12,3,3,131,3,4,143,0
,合　計,140,141,-,386,386,-,526,527,-,27
,,,,,,,,,,,
,総駐車時間,544:22,544:22,544:22,7061:21,7061:21,7061:21,7605:43,7605:43,7605:43,
,平均駐車時間,3:52,3:52,3:52,18:23,18:23,18:23,14:29,14:29,14:29,
,回転率,0.64,0.64,0.64,1.01,1.01,1.01,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
