0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月28日(土),2025年06月28日(土),2025年06月28日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08,印字時刻 2025/11/20 18:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,4,0,0,27,0,1,31,0
,01-02,0,0,4,0,0,27,0,0,31,0
,02-03,0,1,3,2,1,28,2,2,31,0
,03-04,2,0,5,2,0,29,4,0,34,0
,04-05,0,0,5,3,0,33,3,0,38,0
,05-06,0,0,5,3,0,36,3,0,41,0
,06-07,0,0,5,1,0,37,1,0,42,0
,07-08,0,2,3,6,1,41,6,3,44,0
,08-09,0,0,3,17,7,52,17,7,55,0
,09-10,2,1,4,7,1,58,9,2,62,0
,10-11,2,2,4,1,5,54,3,7,58,0
,11-12,4,4,4,4,2,56,8,6,60,0
,12-13,3,4,3,1,4,53,4,8,56,0
,13-14,0,0,3,5,7,51,5,7,54,0
,14-15,4,1,6,3,6,48,7,7,54,0
,15-16,0,2,4,4,10,42,4,12,46,0
,16-17,2,3,3,4,5,41,6,8,44,0
,17-18,1,1,3,3,3,41,4,4,44,0
,18-19,1,0,4,0,6,35,1,6,39,0
,19-20,0,0,4,1,4,32,1,4,36,0
,20-21,0,0,4,3,2,33,3,2,37,0
,21-22,2,2,4,2,6,29,4,8,33,0
,22-23,0,0,4,0,3,26,0,3,30,0
,23-24,0,0,4,0,0,26,0,0,30,0
,合　計,23,24,-,72,73,-,95,97,-,0
,,,,,,,,,,,
,総駐車時間,7:25,7:25,7:25,659:59,659:59,659:59,667:24,667:24,667:24,
,平均駐車時間,0:21,0:21,0:21,9:26,9:26,9:26,7:20,7:20,7:20,
,回転率,0.33,0.33,0.33,0.54,0.54,0.54,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
