0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月27日(金),2025年06月27日(金),2025年06月27日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/20 18:07,印字時刻 2025/11/20 18:07,印字時刻 2025/11/20 18:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,1,2,30,1,2,40,0
,01-02,0,0,10,0,0,30,0,0,40,0
,02-03,0,0,10,0,1,29,0,1,39,0
,03-04,0,0,10,1,0,30,1,0,40,0
,04-05,0,0,10,2,0,32,2,0,42,0
,05-06,1,0,11,6,0,38,7,0,49,0
,06-07,0,1,10,26,0,63,26,1,73,0
,07-08,19,18,12,40,2,101,59,20,113,0
,08-09,6,5,12,38,8,132,44,13,144,0
,09-10,9,2,18,3,5,130,12,7,148,0
,10-11,4,9,13,5,5,130,9,14,143,0
,11-12,11,7,18,1,1,130,12,8,148,0
,12-13,6,8,16,7,5,132,13,13,148,0
,13-14,8,3,20,8,3,137,16,6,157,0
,14-15,17,12,26,2,5,134,19,17,160,0
,15-16,8,11,24,0,3,131,8,14,155,0
,16-17,7,11,19,3,9,125,10,20,144,0
,17-18,9,13,15,3,21,108,12,34,123,0
,18-19,2,7,10,6,25,89,8,32,99,0
,19-20,0,0,10,0,31,58,0,31,68,0
,20-21,1,0,11,0,8,49,1,8,60,0
,21-22,0,1,10,1,11,39,1,12,49,0
,22-23,0,0,10,0,6,33,0,6,43,0
,23-24,0,0,10,0,5,28,0,5,38,0
,合　計,108,108,-,153,156,-,261,264,-,0
,,,,,,,,,,,
,総駐車時間,80:37,80:37,80:37,1903:49,1903:49,1903:49,1984:26,1984:26,1984:26,
,平均駐車時間,0:53,0:53,0:53,12:42,12:42,12:42,8:14,8:14,8:14,
,回転率,0.37,0.37,0.37,0,0,0,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
