0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年06月19日(木),2025年06月19日(木),2025年06月19日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 17:59,印字時刻 2025/11/20 17:59,印字時刻 2025/11/20 17:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,0,27,1,0,29,0
,01-02,0,0,2,0,1,26,0,1,28,0
,02-03,1,0,3,1,1,26,2,1,29,0
,03-04,0,1,2,1,0,27,1,1,29,0
,04-05,0,0,2,7,0,34,7,0,36,0
,05-06,0,0,2,3,0,37,3,0,39,0
,06-07,1,0,3,4,1,40,5,1,43,0
,07-08,2,2,3,34,4,69,36,6,72,0
,08-09,7,2,8,59,9,120,66,11,128,0
,09-10,18,1,25,12,3,129,30,4,154,0
,10-11,18,8,35,3,2,130,21,10,165,0
,11-12,5,13,27,5,2,133,10,15,160,0
,12-13,5,12,20,5,9,129,10,21,149,0
,13-14,7,8,19,4,7,126,11,15,145,0
,14-15,6,16,9,2,4,123,8,20,132,0
,15-16,5,6,8,2,11,115,7,17,123,0
,16-17,4,5,6,7,20,102,11,25,108,0
,17-18,8,9,6,5,37,70,13,46,76,0
,18-19,2,3,5,4,18,57,6,21,62,0
,19-20,1,1,5,4,19,41,5,20,46,0
,20-21,0,1,4,2,11,32,2,12,36,0
,21-22,0,0,4,3,7,28,3,7,32,0
,22-23,0,0,4,0,2,26,0,2,30,0
,23-24,0,0,4,2,2,26,2,2,30,0
,合　計,90,88,-,170,170,-,260,258,-,0
,,,,,,,,,,,
,総駐車時間,152:54,152:54,152:54,1654:01,1654:01,1654:01,1806:55,1806:55,1806:55,
,平均駐車時間,1:43,1:43,1:43,9:40,9:40,9:40,6:57,6:57,6:57,
,回転率,1.41,1.41,1.41,1.33,1.33,1.33,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
